"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-08","02:05:14",-0.32,123.95,15,3.4
"2017-10-08","02:57:40",-0.34,119.78,10,3.5
"2017-10-08","03:00:37",1.13,127.4,10,3.6
"2017-10-08","03:14:07",-1.34,120.79,14,3
"2017-10-08","04:11:12",1.28,126.64,10,3.8
"2017-10-08","04:11:20",1.02,127.64,5,3.6
"2017-10-08","04:31:39",-2.14,100.77,13,3.5
"2017-10-08","04:59:43",1.13,126.99,5,3.5
"2017-10-08","04:59:46",1.06,127.48,10,3.3
"2017-10-08","05:21:48",1.02,127.58,3,2.5
"2017-10-08","05:43:15",-8.27,115.56,10,2.7
"2017-10-08","05:46:08",-3.26,100.8,35,4.2
"2017-10-08","05:46:09",-2.91,101.15,40,3.8
"2017-10-08","05:46:10",-3.01,101,27,4.4
"2017-10-08","05:52:47",-8.65,118.36,114,3.7
"2017-10-08","06:33:33",-7.7,127.49,173,4.3
"2017-10-08","06:33:34",-7.89,127.45,144,4.2
"2017-10-08","06:36:36",-8.31,115.45,11,2.3
"2017-10-08","06:54:42",1.1,127.33,5,3.2
"2017-10-08","06:54:43",0.97,127.53,10,2.9
"2017-10-08","06:57:29",-8.3,115.42,11,2.6
"2017-10-08","07:21:43",2.9,123.14,323,2.8
"2017-10-08","10:37:19",1.06,127.47,10,3.2
"2017-10-08","10:37:19",1.01,127.64,5,3.2
"2017-10-08","11:21:14",1.07,127.48,28,2.8
"2017-10-08","11:43:43",1.1,127.47,1,2.8
"2017-10-08","11:52:57",1.03,127.46,2,2.9
"2017-10-08","12:05:16",1.08,127.49,5,2.6
"2017-10-08","12:34:15",1.05,127.46,9,3
"2017-10-08","12:36:48",-4.51,131.39,95,3.8
"2017-10-08","12:39:02",1.07,127.48,4,2.8
"2017-10-08","13:50:34",0.23,123.68,132,4.1
"2017-10-08","13:50:37",-0.05,123.29,140,4
"2017-10-08","14:26:14",1.1,127.41,10,2.8
"2017-10-08","14:26:18",1.03,127.42,2,3.1
"2017-10-08","14:50:36",1.09,127.25,10,2.7
"2017-10-08","15:27:00",1.05,127.46,5,2
"2017-10-08","17:37:33",1.06,127.46,10,3.3
"2017-10-08","17:37:33",1.09,127.45,3,3.2
"2017-10-08","17:42:03",-11.8,118.88,10,4.3
"2017-10-08","17:49:20",-3.8,127.44,10,3.1
"2017-10-08","18:54:33",2.38,125.11,175,3.1
"2017-10-08","18:54:40",1.91,124.86,174,3.5
"2017-10-08","19:11:04",-1.48,126.44,10,2.7
"2017-10-08","21:59:28",0.21,123.88,136,3.1
"2017-10-08","21:59:29",-0.01,123.86,84,4.1
"2017-10-08","23:17:07",1.79,126.38,10,3.8
