"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-01-31","08:17:13",-5.31,129.55,195,4
"2001-01-31","08:26:33",4.62,125.64,121,4.3
"2001-01-31","08:26:33",4.62,125.65,115,4.3
"2001-01-31","08:26:33",4.62,125.65,115,3.7
"2001-01-31","08:59:55",-7.18,129.12,122,4.6
"2001-01-31","08:59:59",-7.49,129.24,133,4.6
"2001-01-31","08:59:59",-7.49,129.24,133,4.4
"2001-01-31","10:10:18",-0.96,133.36,33,4
"2001-01-31","11:00:44",-7.01,129.54,182,4.1
"2001-01-31","11:00:44",-7.01,129.54,182,4
"2001-01-31","11:00:45",-7.04,129.52,200,4.1
"2001-01-31","12:58:47",-2.72,139.16,33,3.4
"2001-01-31","13:22:41",-8.95,119.18,148,5
"2001-01-31","13:22:42",-8.88,119.29,159,5
"2001-01-31","14:04:28",2.88,126.79,87,3.7
"2001-01-31","17:50:32",-2.02,139.21,33,3.7
