"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-25","02:08:01",-10.57,108.33,35,3.9
"2008-02-25","02:08:02",-10.46,108.66,35,3.9
"2008-02-25","02:08:24",-2.42,100.36,35,4.2
"2008-02-25","02:08:26",-2.33,100.3,55,4.2
"2008-02-25","02:08:26",-2.33,100.3,55,4
"2008-02-25","06:18:05",5.24,93.1,47,3.8
"2008-02-25","06:46:51",-10.33,107.72,30,4.3
"2008-02-25","06:58:14",-0.23,125.09,66,3.8
"2008-02-25","07:04:57",-6.81,128.63,15,3.6
"2008-02-25","08:36:33",-2.49,99.97,25,7.2
"2008-02-25","08:36:33",-2.49,99.92,30,7.2
"2008-02-25","08:36:33",-2.49,99.97,25,6.5
"2008-02-25","08:36:33",-2.49,99.92,30,6.3
"2008-02-25","08:36:34",-2.5,99.9,31,7.4
"2008-02-25","08:36:35",-2.38,99.97,40,7
"2008-02-25","08:47:07",-2.6,99.86,35,4.6
"2008-02-25","08:54:02",-2.6,100.05,35,4.9
"2008-02-25","08:54:02",-2.56,100.09,33,4.9
"2008-02-25","08:54:02",-2.56,100.09,33,4.7
"2008-02-25","09:03:59",-1.07,99.63,47,4.1
"2008-02-25","09:53:37",2.65,95.96,20,4.9
"2008-02-25","09:53:38",2.6,96,10,4.7
"2008-02-25","09:53:39",2.64,96.06,35,5
"2008-02-25","09:53:40",2.66,96.11,43,5
"2008-02-25","09:53:40",2.66,96.11,43,4.6
"2008-02-25","10:38:42",-2.52,99.83,10,5.2
"2008-02-25","10:38:44",-2.52,99.75,23,5.1
"2008-02-25","10:38:44",-2.52,99.75,23,5
"2008-02-25","10:38:46",-2.47,99.88,35,5.1
"2008-02-25","10:38:50",-2.2,99.8,49,5.1
"2008-02-25","11:38:50",-8.63,128.96,10,4.5
"2008-02-25","11:38:51",-8.33,128.59,35,5
"2008-02-25","11:38:51",-8.33,128.64,35,5
"2008-02-25","11:38:51",-8.33,128.64,35,4.8
"2008-02-25","11:38:53",-8.5,128.8,18,5
"2008-02-25","13:06:00",-0.1,127.26,139,3.6
"2008-02-25","13:14:57",-8.64,124.09,58,4.1
"2008-02-25","13:14:58",-8.63,124.09,58,4.1
"2008-02-25","13:14:58",-8.63,124.09,58,3.9
"2008-02-25","13:33:51",-2.31,99.97,36,5.3
"2008-02-25","13:33:51",-2.4,99.84,36,5.3
"2008-02-25","13:33:51",-2.4,99.84,36,5.1
"2008-02-25","13:33:52",-2.25,99.91,41,5.2
"2008-02-25","13:33:55",-2.1,99.8,44,5.2
"2008-02-25","14:14:26",-2.45,99.78,36,5
"2008-02-25","14:14:26",-2.45,99.78,36,4.8
"2008-02-25","14:14:27",-2.3,100,39,5
"2008-02-25","14:14:27",-2.37,99.8,40,4.8
"2008-02-25","14:14:32",-2.2,99.9,64,4.8
"2008-02-25","15:30:49",-8.23,115.06,6,2.6
"2008-02-25","15:39:43",2.53,96.04,35,3.8
"2008-02-25","15:39:43",2.58,96.05,33,3.8
"2008-02-25","15:39:43",2.58,96.05,33,3.7
"2008-02-25","16:10:58",-10.6,113.25,20,3.4
"2008-02-25","18:06:01",-2.4,99.8,10,6.5
"2008-02-25","18:06:03",-2.33,99.89,25,6.6
"2008-02-25","18:06:05",-2.38,99.86,33,6.6
"2008-02-25","18:06:05",-2.33,99.9,30,6.3
"2008-02-25","18:06:05",-2.38,99.86,33,6.1
"2008-02-25","18:53:18",-1.67,99.5,20,3.8
"2008-02-25","19:53:31",-1.3,100.54,54,3.7
"2008-02-25","20:30:50",-2.61,100.07,4,3.6
"2008-02-25","20:34:54",-0.41,122.96,62,3.2
"2008-02-25","20:57:42",-6.15,128.6,330,4.2
"2008-02-25","20:57:43",-6.26,128.4,333,4.2
"2008-02-25","20:57:43",-6.26,128.4,333,3.4
"2008-02-25","21:02:18",-2.25,99.81,25,6.7
"2008-02-25","21:02:18",-2.3,99.7,23,6.9
"2008-02-25","21:02:19",-2.24,99.81,33,6.7
"2008-02-25","21:02:19",-2.24,99.81,33,6.1
"2008-02-25","21:02:21",-2.19,99.87,40,6.5
"2008-02-25","21:03:45",-8.07,117.6,233,4.6
"2008-02-25","21:03:45",-8.06,117.59,226,4.6
"2008-02-25","21:03:45",-8.06,117.59,226,4.8
"2008-02-25","21:45:04",-2.35,99.7,38,3.8
"2008-02-25","22:44:36",-2.41,99.7,45,3.9
