"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-20","03:04:08",1.83,126.27,10,4.1
"2017-06-20","03:04:08",1.66,126.03,25,4.3
"2017-06-20","03:04:11",1.85,126.34,50,4.5
"2017-06-20","04:24:45",-4.93,130.09,10,3.9
"2017-06-20","04:26:15",-1.23,120.43,10,3.7
"2017-06-20","04:46:07",0.28,127.65,10,3.8
"2017-06-20","09:35:58",-3.48,119.79,10,2.7
"2017-06-20","09:50:08",-8.8,124.31,128,3.6
"2017-06-20","10:41:28",-8.97,124.1,10,2.6
"2017-06-20","10:49:19",-1.82,133.62,11,3.7
"2017-06-20","10:57:34",0.99,120.61,10,2.4
"2017-06-20","11:23:49",0.95,121.71,21,2.4
"2017-06-20","11:26:22",0.65,120.44,10,3.1
"2017-06-20","11:41:23",-6.16,130.59,155,5.1
"2017-06-20","11:41:23",-6.08,130.53,135,5
"2017-06-20","11:41:23",-6.22,130.59,148,5
"2017-06-20","11:41:24",-6.06,130.53,143,5
"2017-06-20","11:41:24",-6.21,130.58,147,5.2
"2017-06-20","11:54:27",-9.42,117.88,32,3.6
"2017-06-20","12:02:59",-8.03,122.77,223,4.2
"2017-06-20","12:02:59",-8.06,122.77,227,4.4
"2017-06-20","12:02:59",-7.95,122.82,220,4.2
"2017-06-20","12:02:59",-7.99,122.79,219,4.4
"2017-06-20","12:03:00",-8.03,122.76,225,4.4
"2017-06-20","12:39:41",-0.54,123.78,10,2.8
"2017-06-20","12:56:39",-1.2,120.39,10,3.1
"2017-06-20","14:43:25",-8.96,119.01,74,3.3
"2017-06-20","14:47:43",2.5,128.72,10,5
"2017-06-20","14:47:44",2.39,128.67,10,5.2
"2017-06-20","14:47:46",2.31,128.58,35,5
"2017-06-20","14:47:47",2.32,128.61,46,5.2
"2017-06-20","14:47:48",2.31,128.7,56,4.3
"2017-06-20","15:04:41",-1.34,120.53,10,2.9
"2017-06-20","18:21:41",-4.13,102.12,65,5.2
"2017-06-20","18:21:42",-4.22,102.07,73,4.8
"2017-06-20","18:21:43",-4.1,102.1,78,5.1
"2017-06-20","18:21:43",-4.12,102.06,80,5.1
"2017-06-20","20:29:07",-3.22,139.79,53,3
"2017-06-20","20:31:32",-2.9,127.61,10,2.8
"2017-06-20","20:43:41",-7.65,127.54,174,4.6
"2017-06-20","20:43:42",-7.73,127.48,175,4.7
"2017-06-20","20:43:42",-7.79,127.61,151,4.4
"2017-06-20","20:43:42",-7.79,127.64,185,4.7
"2017-06-20","21:04:35",-7.14,129.77,111,4
"2017-06-20","21:11:20",-0.33,123.15,76,3.8
