"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-10-08","01:39:20",-9.54,113.94,33,4.4
"1999-10-08","01:39:20",-9.54,113.94,33,4.6
"1999-10-08","02:13:39",-9.4,113.48,33,4.1
"1999-10-08","02:13:39",-9.4,113.48,33,4.6
"1999-10-08","03:44:06",-9.03,119.75,160,4.4
"1999-10-08","07:11:39",1.38,124.71,152,4.8
"1999-10-08","07:11:40",1.34,124.8,162,4.8
"1999-10-08","07:11:40",1.34,124.8,162,4.4
"1999-10-08","09:59:13",1.71,97.47,33,4.4
"1999-10-08","09:59:13",1.71,97.5,33,4.4
"1999-10-08","09:59:13",1.71,97.5,33,4.1
"1999-10-08","10:08:28",-2.15,99.58,33,4
"1999-10-08","12:21:04",-8.33,116.1,33,3.8
"1999-10-08","12:21:04",-8.33,116.1,33,4.7
"1999-10-08","14:22:13",-8.61,117.98,80,4.6
"1999-10-08","17:19:03",-8.59,116.35,123,3.7
"1999-10-08","17:19:03",-8.59,116.35,123,4.6
"1999-10-08","17:32:13",-1.92,101.05,70,4.4
"1999-10-08","17:32:13",-1.92,101.05,68,4.4
"1999-10-08","17:32:13",-1.92,101.05,68,4.5
"1999-10-08","23:07:20",-3.76,120.26,2,3.5
