"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-10","00:39:30",0.26,122.23,193,4.2
"2006-12-10","00:39:30",0.26,122.23,193,4.1
"2006-12-10","00:39:31",0.17,122.05,206,4.2
"2006-12-10","08:36:10",0.36,123.89,35,4.4
"2006-12-10","08:57:34",2.76,128.84,246,4.3
"2006-12-10","10:28:41",-6.76,110.04,315,4.3
"2006-12-10","10:28:43",-6.78,110.04,338,4.3
"2006-12-10","10:28:43",-6.78,110.04,338,3.7
"2006-12-10","12:25:33",5.82,126.28,102,3.6
"2006-12-10","15:28:38",-3.85,101.63,35,4
