"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-03-09","06:10:37",-9.55,113.87,33,4.1
"2000-03-09","06:10:37",-9.55,113.87,33,4.9
"2000-03-09","07:35:03",-9.55,113.1,33,3.9
"2000-03-09","09:45:48",-9.28,112.97,33,4
"2000-03-09","11:53:02",-6.86,106.09,33,3.3
"2000-03-09","13:57:10",-9.79,107.54,33,4.7
"2000-03-09","13:57:10",-9.79,107.54,33,5
"2000-03-09","18:04:56",-11.82,117.66,33,4.6
"2000-03-09","19:19:19",-2.02,119.66,33,3.9
"2000-03-09","19:19:19",-2.02,119.66,33,4.5
"2000-03-09","19:43:38",-3.23,139.8,27,3.7
"2000-03-09","21:29:56",-5.81,130.77,76,4.4
"2000-03-09","21:29:56",-5.81,130.81,75,4.4
"2000-03-09","21:29:56",-5.81,130.81,75,4.3
"2000-03-09","22:04:03",-7.11,105.45,33,4.2
