"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-15","04:20:51",-3.41,119.9,2,3.8
"1999-03-15","04:20:51   ",-3.41,119.9,2,4.5
"1999-03-15","04:30:06",-2.35,120.5,65,3.3
"1999-03-15","04:30:06",-2.35,120.5,65,4.4
"1999-03-15","05:09:52",-3.88,131.32,33,4.7
"1999-03-15","05:09:52",-3.85,131.34,33,4.7
"1999-03-15","09:56:26",-7.23,128.69,100,4.7
"1999-03-15","09:56:26",-7.23,128.65,108,4.7
"1999-03-15","09:56:26",-7.23,128.65,108,4.9
"1999-03-15","13:08:45",-9.43,115.18,80,4.1
"1999-03-15","13:08:45",-9.43,115.18,80,4.5
"1999-03-15","14:44:15",-0.82,135.42,33,4.2
"1999-03-15","14:44:16",-0.83,135.34,33,4.2
"1999-03-15","15:48:14",-8.62,118.42,212,4.5
"1999-03-15","17:33:36",-8.95,112.95,81,4.2
"1999-03-15","17:33:36   ",-8.95,112.95,81,4.5
"1999-03-15","18:11:19",-7.41,113.99,240,3.8
"1999-03-15","18:11:19",-7.41,113.99,240,4.4
"1999-03-15","21:23:02",-4.87,120.09,33,3.2
"1999-03-15","21:23:02",-4.87,120.09,33,4.4
"1999-03-15","22:19:07",-11.49,116.15,15,4.7
