"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-06","00:53:38",-7.46,128.39,35,4
"2011-06-06","00:53:38",-7.62,128.35,35,4
"2011-06-06","05:41:11",1.4,127.19,182,3.3
"2011-06-06","08:57:52",3.99,97.28,40,2.7
"2011-06-06","09:04:45",-6.97,106.55,10,3.1
"2011-06-06","18:23:34",-2.74,129.62,100,4.3
"2011-06-06","18:23:34",-2.84,129.6,28,4.1
"2011-06-06","18:23:37",-2.91,129.68,57,4.1
"2011-06-06","19:01:51",-2.96,129.75,28,3.7
"2011-06-06","20:01:20",-9.67,119.56,50,4.2
"2011-06-06","20:01:23",-9.69,119.55,61,4.5
"2011-06-06","20:25:43",-2.43,128.39,35,3.8
"2011-06-06","23:02:37",-2.27,127.91,23,3.7
"2011-06-06","23:02:37",-2.21,128.32,34,4.1
"2011-06-06","23:02:38",-2.25,128.45,39,4.1
"2011-06-06","23:07:08",5.48,126.78,48,4.8
"2011-06-06","23:07:09",5.52,126.58,83,4.6
"2011-06-06","23:07:09",5.52,126.6,80,4.6
"2011-06-06","23:07:10",5.64,126.53,89,4.7
