"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-09","00:29:02",2.4,127.5,57,4.9
"2017-11-09","00:29:02",2.45,127.5,95,4.8
"2017-11-09","00:29:03",2.24,127.48,121,4.5
"2017-11-09","00:29:03",2.27,127.52,122,4.6
"2017-11-09","01:22:55",-6.36,130.67,109,4.3
"2017-11-09","01:22:57",-6.28,130.55,152,4.6
"2017-11-09","01:26:46",-8.32,115.54,13,3
"2017-11-09","03:11:02",1.93,127.11,106,5.2
"2017-11-09","03:11:02",1.89,127.09,99,5.2
"2017-11-09","03:11:02",1.95,127.11,110,5.1
"2017-11-09","03:11:02",1.87,127.15,110,5.2
"2017-11-09","03:11:03",1.89,127.08,104,5.2
"2017-11-09","03:11:03",1.89,127.08,104,5.4
"2017-11-09","05:32:34",-8.35,115.53,10,2.8
"2017-11-09","06:12:58",-1.21,120.35,10,3.7
"2017-11-09","07:20:38",-2.73,140.27,17,3
"2017-11-09","08:48:51",-1.18,120.45,10,3.6
"2017-11-09","08:53:21",-1.28,120.47,10,3.4
"2017-11-09","09:21:26",-0.63,123.48,15,4.1
"2017-11-09","10:49:21",-9.4,125.26,10,4.5
"2017-11-09","10:49:24",-9.53,125.11,15,4.5
"2017-11-09","11:45:22",-0.68,130.68,13,2.4
"2017-11-09","12:08:39",-9.52,125.12,10,3.7
"2017-11-09","14:04:45",0.39,122.01,165,2
"2017-11-09","14:38:56",-8.34,107.88,10,3.5
"2017-11-09","14:41:28",-8.35,107.86,10,2.7
"2017-11-09","15:11:44",2.59,128.29,18,3.9
"2017-11-09","16:06:27",-9.15,128.12,148,3.5
"2017-11-09","16:57:14",-7.51,108.55,152,4
"2017-11-09","16:57:15",-7.6,108.6,131,3.6
"2017-11-09","16:57:16",-7.67,108.59,125,4.2
"2017-11-09","18:31:12",-1.25,120.36,30,3.4
"2017-11-09","19:05:37",-1.24,120.32,10,3.2
"2017-11-09","22:42:10",4.18,126.54,88,4.2
