"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-05-02","00:16:08",-8.1,116.75,260,4.4
"2012-05-02","00:16:08",-8.1,116.75,260,4.3
"2012-05-02","00:16:09",-8,116.76,270,4.4
"2012-05-02","00:16:09",-8.18,116.74,270,4.8
"2012-05-02","00:16:09",-8.2,116.73,274,4.6
"2012-05-02","00:16:10",-8.18,116.78,253,4.7
"2012-05-02","01:18:06",-3.74,131.44,24,4.2
"2012-05-02","01:18:06",-3.74,131.44,24,4.1
"2012-05-02","01:18:08",-3.53,131.44,10,4.3
"2012-05-02","01:18:08",-3.67,131.44,35,4.2
"2012-05-02","02:32:18",1.43,126.75,10,3.9
"2012-05-02","02:32:32",1.59,126.88,77,4
"2012-05-02","03:46:30",-2.67,121.87,10,3.6
"2012-05-02","05:23:44",3.17,125.54,101,4.8
"2012-05-02","05:23:44",3.17,125.54,101,4.7
"2012-05-02","05:23:46",3.42,126.08,93,4.8
"2012-05-02","05:23:46",3.49,126.04,112,4.9
"2012-05-02","05:23:47",3.12,126,69,4.8
"2012-05-02","05:23:48",3.33,125.73,140,4.8
"2012-05-02","05:57:59",4.94,118.62,10,4.5
"2012-05-02","05:58:02",4.89,118.64,40,3.7
"2012-05-02","06:41:13",-9.68,118.63,11,2.7
"2012-05-02","07:25:49",-7.76,123.49,232,3.6
"2012-05-02","08:23:42",-7.02,128.96,181,3.2
"2012-05-02","08:26:26",-0.17,122.92,11,2.8
"2012-05-02","08:35:04",1.06,96.93,18,4.5
"2012-05-02","08:35:06",1.11,97.08,25,4.2
"2012-05-02","08:35:06",1.09,97.09,23,4.4
"2012-05-02","08:35:07",1.1,97.13,33,4.2
"2012-05-02","08:55:25",3.43,126.48,88,4.4
"2012-05-02","08:55:27",3.27,126.52,53,4
"2012-05-02","09:14:20",2.19,97.61,143,3.2
"2012-05-02","11:03:40",-8.5,120.65,10,4.5
"2012-05-02","11:03:40",-8.5,120.65,10,4.2
"2012-05-02","12:02:50",4.95,118.62,10,3.6
"2012-05-02","12:02:51",4.96,118.65,11,4.4
"2012-05-02","12:13:04",0.69,125.66,11,3.7
"2012-05-02","12:13:06",0.7,125.69,79,3.8
"2012-05-02","12:32:15",5.02,118.72,12,4.6
"2012-05-02","12:32:16",4.85,118.71,10,3.8
"2012-05-02","14:21:05",-3.47,127.16,44,3
"2012-05-02","16:39:24",-3.07,136.13,10,4.5
"2012-05-02","16:39:27",-3.19,136.14,33,4.5
"2012-05-02","16:39:27",-3.19,136.14,33,4.7
"2012-05-02","16:39:28",-3.06,136.07,35,4.8
"2012-05-02","16:39:30",-3.13,136.17,53,4.8
"2012-05-02","16:39:30",-3.11,136.13,47,4.6
"2012-05-02","17:31:47",-1.63,134.27,10,2.6
"2012-05-02","17:56:26",-1.46,120.27,15,2.6
"2012-05-02","18:10:39",0.83,121.49,72,2.7
"2012-05-02","18:38:14",-1.78,134.24,11,2.7
"2012-05-02","19:03:21",-8.77,117.02,20,3.1
"2012-05-02","19:25:12",-0.89,131.47,15,3.7
"2012-05-02","19:35:21",2.73,91.29,10,4.4
"2012-05-02","19:35:21",2.79,91.29,10,4.2
"2012-05-02","19:35:23",2.67,91.27,24,4.9
"2012-05-02","19:35:24",2.73,91.28,35,4.4
"2012-05-02","19:35:24",2.73,91.28,35,4.2
"2012-05-02","19:56:26",-9.25,113.51,12,3.2
"2012-05-02","20:04:33",-8.11,108.72,35,2.2
"2012-05-02","20:36:37",-8.56,108.98,14,3.6
"2012-05-02","20:39:51",-0.34,91.45,11,5.1
"2012-05-02","20:39:58",-0.2,91.99,10,3.9
"2012-05-02","21:06:43",1.99,92.32,10,4.7
"2012-05-02","21:06:43",2.01,92.33,10,4.6
"2012-05-02","21:06:46",1.99,92.4,120,4.9
"2012-05-02","21:06:46",1.96,92.39,35,4.7
"2012-05-02","21:06:46",1.96,92.39,35,4.4
"2012-05-02","23:54:26",1.12,97.17,25,4.6
"2012-05-02","23:54:26",1.12,97.17,25,4.2
"2012-05-02","23:54:27",1.08,97.16,35,4.6
"2012-05-02","23:54:27",1.08,97.19,38,4.5
