"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-01","05:52:49",-1.03,121.2,10,2.8
"2018-02-01","06:20:40",-4.64,125.43,488,4.3
"2018-02-01","06:20:40",-4.61,125.38,486,4.4
"2018-02-01","06:20:40",-4.6,125.41,497,4.6
"2018-02-01","06:20:40",-4.58,125.42,498,4.6
"2018-02-01","06:20:40",-4.58,125.41,493,4.3
"2018-02-01","06:20:40",-4.61,125.39,497,4.6
"2018-02-01","08:05:41",0.19,97.59,15,3.2
"2018-02-01","09:38:55",-0.31,125.35,10,4.4
"2018-02-01","17:01:02",-1.29,120.49,10,3.8
"2018-02-01","17:06:05",-3.22,130.52,10,3.4
"2018-02-01","18:47:07",-7.8,106.46,14,4
"2018-02-01","19:06:24",3.39,126.01,51,3.7
"2018-02-01","20:20:26",-0.19,124.61,10,3.4
"2018-02-01","22:02:40",-8.29,116.73,13,4.4
"2018-02-01","22:02:41",-8.28,116.67,24,4.2
"2018-02-01","22:28:07",-6.53,128.63,319,4.6
"2018-02-01","22:28:07",-6.44,128.65,337,4.3
"2018-02-01","22:28:07",-6.47,128.63,338,4.3
"2018-02-01","22:28:08",-6.54,128.62,322,4.1
