"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-12","03:59:27",-1.46,120.03,10,3.9
"2013-02-12","03:59:29",-1.46,119.98,35,3.7
"2013-02-12","04:55:28",-9.19,118.99,30,3.3
"2013-02-12","05:09:31",-5.78,130.49,35,3.8
"2013-02-12","07:07:34",4.97,95.68,10,4.1
"2013-02-12","07:07:39",4.82,96.01,29,3.5
"2013-02-12","07:07:39",4.82,96.01,29,4
"2013-02-12","08:51:32",-3.25,129.06,10,4.3
"2013-02-12","08:51:36",-3.32,128.82,29,4.7
"2013-02-12","08:51:36",-3.4,128.85,37,4.3
"2013-02-12","08:51:36",-3.4,128.85,37,4.4
"2013-02-12","08:51:37",-3.15,128.87,10,4.3
"2013-02-12","09:04:13",2.06,97.34,10,2.4
"2013-02-12","12:02:50",-6.46,129.88,118,4.6
"2013-02-12","12:02:50",-6.46,129.88,118,4.3
"2013-02-12","12:03:00",-2.11,102.05,180,4.3
"2013-02-12","12:03:00",-2.2,102.04,182,4.3
"2013-02-12","12:03:00",-2.13,102.06,185,4.3
"2013-02-12","12:03:01",-2.15,102.02,181,4.2
"2013-02-12","13:15:22",-7.83,127.75,150,4.1
"2013-02-12","13:15:22",-7.83,127.75,150,3.5
"2013-02-12","13:15:24",-7.8,127.75,125,4.1
"2013-02-12","14:25:24",-6.58,129.87,138,3.2
"2013-02-12","14:52:45",-2.21,120.5,10,3.5
"2013-02-12","15:53:13",-0.13,122.78,121,2.4
"2013-02-12","15:57:36",-2.58,102.19,150,3.3
"2013-02-12","15:57:38",-2.61,102.15,135,3.4
"2013-02-12","16:48:53",0.99,121.69,13,2.3
"2013-02-12","16:53:16",-1.47,120.07,14,3.1
"2013-02-12","17:08:33",3.6,122.33,39,4.4
"2013-02-12","17:08:33",3.68,122.31,37,4.6
"2013-02-12","17:08:34",3.6,122.22,44,4.6
"2013-02-12","17:08:34",3.6,122.22,44,4.5
"2013-02-12","17:08:37",3.21,122.24,10,4.5
"2013-02-12","21:32:50",-7.44,111.74,12,3
"2013-02-12","22:25:03",-6.91,131.35,54,5.3
"2013-02-12","22:25:03",-6.87,131.41,58,5.3
"2013-02-12","22:25:03",-6.87,131.41,58,5.5
"2013-02-12","22:25:04",-6.95,131.47,55,5.2
"2013-02-12","22:25:04",-6.94,131.45,54,5.6
"2013-02-12","22:25:05",-6.85,131.48,64,5.7
"2013-02-12","23:20:37",-1.47,99.6,11,3.8
"2013-02-12","23:20:37",-1.4,99.58,30,3.7
"2013-02-12","23:54:17",-8.41,120.01,150,3.2
"2013-02-12","23:54:17",-8.41,120.01,150,3.7
"2013-02-12","23:54:19",-8.41,119.92,178,3.7
