"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-11","05:31:08",-9.72,112.77,71,3.6
"2010-09-11","05:47:06",-7.29,122.69,573,2.8
"2010-09-11","06:50:13",-9.64,114.02,31,3.4
"2010-09-11","06:50:17",-9.61,114.32,22,4
"2010-09-11","07:12:31",-1.07,129.24,14,5.8
"2010-09-11","07:12:31",-1.14,129.24,17,5.8
"2010-09-11","07:12:31",-1.09,129.25,5,5.6
"2010-09-11","07:12:31",-1.14,129.24,17,5.6
"2010-09-11","07:12:32",-1.02,129.27,10,5.7
"2010-09-11","07:12:32",-1.04,129.25,20,5.8
"2010-09-11","08:19:02",2.31,96.34,76,3.1
"2010-09-11","08:19:05",2.52,96.66,30,3.7
"2010-09-11","08:28:24",-1.11,129.39,14,4.9
"2010-09-11","08:28:25",-1.18,129.31,17,4.9
"2010-09-11","08:28:25",-1.18,129.31,17,4.7
"2010-09-11","08:28:26",-1.1,129.23,17,4.9
"2010-09-11","08:28:26",-1.11,129.28,5,5
"2010-09-11","08:28:26",-1.31,129.23,10,5.1
"2010-09-11","09:40:50",-7.45,116.24,300,3.5
"2010-09-11","09:40:52",-7.96,116.18,294,4
"2010-09-11","15:09:42",-1.05,129.31,10,4.4
"2010-09-11","15:09:43",-1.22,129.29,20,4.2
"2010-09-11","16:53:52",-0.52,100.11,102,3.2
"2010-09-11","18:36:32",-7.59,128.59,151,2.9
"2010-09-11","20:01:04",-0.13,124.41,10,3.3
