"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-05-30","01:24:00",-8.67,128.09,150,3.5
"1998-05-30","05:21:11",-5.35,102.22,33,3.5
"1998-05-30","05:21:12",-5.28,102.38,33,3.5
"1998-05-30","05:21:12",-5.28,102.38,33,3.9
"1998-05-30","09:51:48",-2.66,140.45,37,5.1
"1998-05-30","12:04:03",-4.35,103.51,33,3.7
"1998-05-30","15:13:29",-6.78,133.34,33,3.6
"1998-05-30","16:19:12",-3.99,130.54,33,3.8
"1998-05-30","16:19:13",-3.98,130.65,33,3.8
"1998-05-30","16:19:13",-3.98,130.65,33,4
"1998-05-30","16:49:21",-2.88,139.08,33,3.8
"1998-05-30","16:49:21",-2.88,139.07,33,3.8
"1998-05-30","16:49:21",-2.88,139.07,33,4.3
"1998-05-30","17:59:41",-5.32,102.53,50,3.8
"1998-05-30","17:59:44",-5.12,102.9,66,3.8
"1998-05-30","17:59:44",-5.12,102.9,66,3.9
"1998-05-30","18:44:43",-2.57,140.49,2,4.8
"1998-05-30","19:32:53",1.18,123.88,250,4.3
"1998-05-30","19:32:55",1.17,123.91,274,4.3
"1998-05-30","19:32:55",1.17,123.91,274,4
"1998-05-30","20:57:35",-3.26,139.96,33,4.2
"1998-05-30","23:04:43",-9.76,122.95,33,3.9
"1998-05-30","23:04:43",-9.73,122.97,33,3.9
"1998-05-30","23:04:43",-9.73,122.97,33,4
