"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-21","02:03:34",-0.76,100.55,10,3.9
"2017-09-21","02:03:34",-0.67,100.63,10,3.9
"2017-09-21","02:09:32",0.46,92.26,10,5.1
"2017-09-21","02:09:33",0.39,92.33,10,4.9
"2017-09-21","02:09:33",0.46,92.34,10,4.8
"2017-09-21","02:09:35",0.59,92.46,16,4.7
"2017-09-21","04:00:26",0.14,122.7,107,2.6
"2017-09-21","04:09:16",-0.18,123.87,99,4.1
"2017-09-21","04:09:17",-0.04,123.54,136,3.3
"2017-09-21","05:03:14",-8.11,116.29,54,2.9
"2017-09-21","07:48:40",-7.4,120.04,537,4.1
"2017-09-21","10:22:26",-6.27,104.61,25,3.4
"2017-09-21","10:40:58",-8.31,115.47,10,2.7
"2017-09-21","10:43:58",-8.33,115.47,10,3.3
"2017-09-21","10:50:17",3.48,127.05,85,3.9
"2017-09-21","10:50:18",3.38,127,71,4.8
"2017-09-21","10:50:18",3.44,127,86,4.6
"2017-09-21","11:08:47",0.32,122.52,60,1.8
"2017-09-21","11:14:50",-8.31,115.45,10,2.8
"2017-09-21","11:15:58",-0.76,131.18,16,2.1
"2017-09-21","12:24:14",-7.28,127.77,139,4
"2017-09-21","12:26:04",-1.23,120.44,10,3.1
"2017-09-21","13:08:18",-1.01,136.53,35,4.1
"2017-09-21","13:08:18",-1.1,136.41,11,4.2
"2017-09-21","13:08:20",-1.23,136.37,15,4.3
"2017-09-21","14:45:45",-7.65,128.05,168,4.3
"2017-09-21","14:45:46",-7.5,127.96,168,3.5
"2017-09-21","14:46:09",-5.64,128.06,185,4.2
"2017-09-21","15:38:49",-8.29,115.48,11,3
"2017-09-21","15:47:13",-8.37,115.47,10,2.6
"2017-09-21","15:52:57",-8.33,115.47,10,2.6
"2017-09-21","15:59:05",1.14,122.72,49,1.4
"2017-09-21","16:01:37",-8.3,115.48,10,2.6
"2017-09-21","16:58:26",-8.39,115.5,10,3.2
"2017-09-21","17:27:01",-2.12,127.78,11,2.7
"2017-09-21","17:29:24",-7.33,128.9,150,4.2
"2017-09-21","17:29:25",-7.3,128.8,124,4.1
"2017-09-21","17:32:01",-8.35,115.5,10,3.4
"2017-09-21","17:45:15",-2.14,127.64,10,2.3
"2017-09-21","18:21:03",-8.37,115.49,10,3.2
"2017-09-21","18:37:11",0.74,120.21,10,3.1
"2017-09-21","19:11:41",-9.26,124.06,100,4
"2017-09-21","19:45:29",-8.32,115.5,10,3.6
"2017-09-21","20:21:44",-8.28,115.53,10,2.2
"2017-09-21","20:36:23",-2.21,100.65,10,2.8
"2017-09-21","20:37:33",-8.31,115.47,10,2.4
"2017-09-21","20:38:52",1.29,132.67,10,4.6
"2017-09-21","20:38:56",1.06,132.58,85,4
"2017-09-21","20:41:02",1.11,132.54,10,4.6
"2017-09-21","20:41:04",0.94,132.64,10,4
"2017-09-21","20:47:48",-8.27,115.45,16,2.2
"2017-09-21","20:49:37",-8.29,115.47,12,2.2
"2017-09-21","20:52:49",-8.35,115.47,10,2.5
"2017-09-21","20:56:24",-8.28,115.46,15,2.5
"2017-09-21","21:30:03",-8.29,115.47,13,2.3
"2017-09-21","21:33:01",-8.29,115.46,13,2.5
"2017-09-21","21:47:40",-8.3,115.52,10,3.5
"2017-09-21","22:05:38",-4.71,101.52,200,3.9
"2017-09-21","22:10:12",-8.29,115.48,10,2.9
"2017-09-21","23:00:37",-8.26,115.51,15,3
"2017-09-21","23:39:09",-8.32,115.47,10,2.8
"2017-09-21","23:50:06",-8.31,115.5,10,3.4
