"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-07","00:53:18",-8.11,108.54,89,4.1
"2017-05-07","00:53:22",-8.31,108.75,90,4.4
"2017-05-07","01:12:40",-6.11,106.45,293,4.5
"2017-05-07","01:12:41",-5.91,106.57,274,4.6
"2017-05-07","01:12:41",-5.66,106.66,270,4.5
"2017-05-07","02:06:47",-3.53,135.36,10,3.6
"2017-05-07","02:46:50",-1.24,134.23,20,2.6
"2017-05-07","05:36:37",-6.65,127.6,418,3.8
"2017-05-07","05:36:40",-6.52,128.12,440,3.3
"2017-05-07","06:55:07",-8.95,124.15,110,4.1
"2017-05-07","07:16:26",-8.81,117.57,10,2.7
"2017-05-07","07:16:26",-8.78,117.57,10,2.7
"2017-05-07","07:21:41",-0.58,127.46,10,2.3
"2017-05-07","07:21:42",-0.63,127.45,10,2.3
"2017-05-07","07:25:01",0.91,122.63,10,1.6
"2017-05-07","07:36:34",-0.64,127.49,10,2.5
"2017-05-07","07:42:52",-0.7,127.48,10,2.7
"2017-05-07","07:42:52",-0.7,127.45,10,2.7
"2017-05-07","08:30:11",0.54,122.21,70,2.2
"2017-05-07","08:47:13",-3.46,131.27,86,3.8
"2017-05-07","08:47:46",-6,130.62,122,4.2
"2017-05-07","09:28:42",-3.02,140.78,10,3.8
"2017-05-07","09:58:59",-6.71,129.25,145,4
"2017-05-07","09:59:02",-6.81,130.02,202,4.2
"2017-05-07","10:03:32",-0.11,123.64,123,2.8
"2017-05-07","11:24:46",2.46,96.83,26,4.5
"2017-05-07","11:24:47",2.5,96.86,39,4.5
"2017-05-07","11:29:18",3.97,95.84,48,5
"2017-05-07","11:29:19",3.93,95.87,49,5
"2017-05-07","11:29:19",3.97,95.91,56,5
"2017-05-07","11:29:19",3.99,95.91,60,5
"2017-05-07","12:00:24",2.77,128.89,172,4.1
"2017-05-07","12:00:30",2.51,128.42,222,4.5
"2017-05-07","12:09:28",-7.18,130.35,178,2.9
"2017-05-07","12:37:03",-7.53,128.33,171,4.6
"2017-05-07","12:37:04",-7.46,128.36,158,4.5
"2017-05-07","12:37:04",-7.46,128.34,154,4.5
"2017-05-07","12:37:05",-7.44,128.32,163,4.5
"2017-05-07","12:37:05",-7.44,128.32,162,4.5
"2017-05-07","13:21:14",-9.02,117.33,136,3.8
"2017-05-07","16:03:24",-8.24,107.97,30,3.6
"2017-05-07","16:16:09",0.81,132.63,14,4.1
"2017-05-07","19:59:14",-6.58,129.94,157,4.1
"2017-05-07","20:02:22",-6.87,102.07,10,4.4
