"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-13","00:00:30",3.04,96.19,30,4.1
"2005-05-13","00:00:30",3.04,96.19,30,3.8
"2005-05-13","00:00:32",3.01,96.2,30,4.1
"2005-05-13","00:24:16",-11.02,111.94,7,4.5
"2005-05-13","00:24:17",-11.01,111.92,27,4.5
"2005-05-13","01:08:07",2.08,96.23,30,4.3
"2005-05-13","01:08:07",2.08,96.23,30,4
"2005-05-13","01:08:09",2.06,96.26,30,4.3
"2005-05-13","02:43:06",4.07,96.56,33,4.8
"2005-05-13","02:43:06",4.07,96.56,33,4.7
"2005-05-13","02:43:08",4.14,96.56,30,4.8
"2005-05-13","02:43:17",4.24,96.74,125,4.6
"2005-05-13","04:10:17",-0.11,123.64,250,4.1
"2005-05-13","04:10:17",-0.13,123.66,260,4.1
"2005-05-13","04:10:17",-0.13,123.66,260,3.9
"2005-05-13","04:10:23",0.19,98.28,30,4.8
"2005-05-13","04:10:24",0.2,98.86,33,4.8
"2005-05-13","04:10:24",0.2,98.86,33,4.5
"2005-05-13","04:10:25",0.32,98.93,30,4.8
"2005-05-13","04:23:28",5.87,93.36,10,5.3
"2005-05-13","04:23:30",5.68,93.3,28,5
"2005-05-13","04:23:30",5.68,93.3,28,5.1
"2005-05-13","04:23:32",5.75,93.27,28,5
"2005-05-13","04:31:17",5.5,93.13,30,4.6
"2005-05-13","04:31:17",5.5,93.13,30,4.1
"2005-05-13","04:31:20",5.56,93.1,30,4.6
"2005-05-13","04:36:43",-7.77,128.44,176,3.4
"2005-05-13","04:41:26",5.72,93.37,33,4.5
"2005-05-13","04:41:26",5.72,93.37,33,4.3
"2005-05-13","04:41:27",5.7,93.31,30,4.5
"2005-05-13","04:50:04",5.39,92.9,30,4.1
"2005-05-13","04:50:04",5.39,92.9,30,3.9
"2005-05-13","04:50:06",5.38,92.9,30,4.1
"2005-05-13","05:46:22",4.78,96.12,28,4.6
"2005-05-13","05:46:22",4.78,96.12,28,4.5
"2005-05-13","05:46:24",4.97,96.23,30,4.6
"2005-05-13","09:18:33",-5.88,130.37,33,3.7
"2005-05-13","11:15:03",-8.87,112.24,80,4.6
"2005-05-13","11:15:03",-8.87,112.24,80,4.9
"2005-05-13","15:38:13",-10.3,115.49,30,3.6
"2005-05-13","15:58:04",5.59,93.26,29,4.5
"2005-05-13","15:58:04",5.59,93.26,29,4.2
"2005-05-13","15:58:06",5.57,93.21,30,4.5
"2005-05-13","16:40:26",2.93,96.51,30,4.3
"2005-05-13","16:40:26",2.93,96.51,30,3.9
"2005-05-13","16:40:28",3.03,96.59,30,4.3
"2005-05-13","17:00:53",2.9,125.74,33,4.3
"2005-05-13","17:00:53",2.9,125.74,33,3.9
"2005-05-13","17:01:04",2.81,125.83,123,4.3
"2005-05-13","17:45:49",1.09,97.29,30,4.3
"2005-05-13","17:45:49",1.12,97.32,41,4.3
"2005-05-13","17:45:49",1.12,97.32,41,4.2
"2005-05-13","18:05:12",1.75,97.09,30,4.7
"2005-05-13","18:05:12",1.75,97.09,30,4.1
"2005-05-13","18:05:14",1.71,97.08,30,4.7
"2005-05-13","18:36:59",-1.56,99.77,33,4.3
"2005-05-13","18:36:59",-1.56,99.77,33,4.2
"2005-05-13","18:37:00",-1.64,99.68,30,4.3
"2005-05-13","18:52:51",0.65,120.78,33,4.4
"2005-05-13","18:52:51",0.65,120.78,33,4.3
"2005-05-13","18:52:54",0.32,120.27,37,4.4
"2005-05-13","18:57:40",2.01,96.63,30,4
"2005-05-13","18:57:40",2.01,96.63,30,3.8
"2005-05-13","18:57:42",2,96.67,30,4
"2005-05-13","19:32:28",5.84,93.57,30,4.5
"2005-05-13","19:32:28",5.84,93.57,30,4
"2005-05-13","19:32:30",5.78,93.5,30,4.5
"2005-05-13","19:58:56",-9.77,114.45,33,3.6
"2005-05-13","19:58:56",-9.77,114.45,33,4.7
