"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-23","03:42:50",-7.45,128.4,118,4.3
"2009-05-23","03:42:53",-7.56,128.43,151,4.3
"2009-05-23","03:42:53",-7.56,128.43,151,3.8
"2009-05-23","04:41:31",-8.49,119.12,171,3.1
"2009-05-23","10:54:18",0.01,100.14,10,4.2
"2009-05-23","10:54:18",0.01,100.14,10,4.3
"2009-05-23","10:54:20",-0.01,100.17,10,5
"2009-05-23","10:54:23",0.04,100.44,52,4.2
"2009-05-23","11:13:28",1.67,125.85,54,3.3
"2009-05-23","11:13:29",2.04,125.52,56,4.1
"2009-05-23","11:40:53",-2.87,119.79,8,4.5
"2009-05-23","11:40:54",-2.9,119.74,10,4.8
"2009-05-23","11:40:58",-2.88,119.75,50,4.5
"2009-05-23","16:06:44",-2.7,127.53,35,4.8
"2009-05-23","16:06:44",-2.4,127.5,10,4.8
"2009-05-23","16:06:45",-2.71,127.52,42,4.8
"2009-05-23","16:06:45",-2.56,127.55,33,4.8
"2009-05-23","16:06:46",-2.52,127.44,42,4.7
"2009-05-23","16:21:07",-7.12,122.55,44,4.3
"2009-05-23","16:21:08",-7.08,122.55,35,4.1
"2009-05-23","16:30:34",-2.72,119.72,10,3.6
"2009-05-23","16:30:34",-2.72,119.72,10,4.9
"2009-05-23","16:43:02",-2.7,119.63,10,3.4
"2009-05-23","17:41:39",5.96,125.37,100,3.6
"2009-05-23","18:04:28",-0.56,133.23,10,5.3
"2009-05-23","18:04:30",-0.58,133.16,29,5
"2009-05-23","18:04:31",-0.5,133.1,10,5.2
"2009-05-23","18:04:32",-0.62,133.15,42,5
"2009-05-23","18:04:32",-0.62,133.15,42,5.3
"2009-05-23","18:04:33",-0.66,133.07,33,5.3
"2009-05-23","18:18:36",-2.57,127.16,10,3
"2009-05-23","18:22:10",-3.85,128.24,101,3.2
"2009-05-23","18:22:16",-3.25,128.46,10,3.2
"2009-05-23","21:16:13",-0.75,132.99,87,3.8
"2009-05-23","21:16:13",-0.81,132.95,32,3.6
"2009-05-23","21:22:06",-9.37,124.49,25,4
"2009-05-23","21:22:08",-9.31,124.52,35,4
"2009-05-23","21:22:09",-9.23,124.31,53,4.3
"2009-05-23","22:17:19",-3.26,128.28,70,4.3
"2009-05-23","22:17:28",-3.54,128.43,192,3.5
