"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-21","01:07:49",2.6,126.98,45,4.6
"2009-10-21","01:07:50",2.51,126.98,53,4.6
"2009-10-21","01:07:50",2.51,126.98,53,4.5
"2009-10-21","01:07:51",2.76,127.17,80,5.1
"2009-10-21","01:34:13",-2.39,101.51,10,3.7
"2009-10-21","03:05:45",-6.84,129.89,10,3.5
"2009-10-21","03:50:50",-6.11,128.9,322,3.8
"2009-10-21","03:51:07",-9.07,126.45,10,4.9
"2009-10-21","03:52:16",-8.75,121.08,135,3.4
"2009-10-21","04:11:58",-2.37,101.34,10,3.5
"2009-10-21","04:11:58",-2.37,101.34,10,3.7
"2009-10-21","04:12:00",-2.29,101.44,13,4.2
"2009-10-21","05:30:37",2.42,94.26,21,3.9
"2009-10-21","07:10:14",-1.57,99.39,10,4.4
"2009-10-21","07:10:18",-1.42,99.47,30,4.4
"2009-10-21","07:10:18",-1.42,99.47,30,4.2
"2009-10-21","07:10:23",-1.39,99.93,10,4.6
"2009-10-21","07:26:49",4.89,126.46,100,4.2
"2009-10-21","07:26:59",4.32,125.42,10,4.8
"2009-10-21","07:46:00",-8.18,110.86,225,2.9
"2009-10-21","09:02:27",-1.44,99.6,30,4
"2009-10-21","11:54:38",-6.49,130.03,146,3.9
"2009-10-21","12:03:46",0.44,126.39,10,3.6
"2009-10-21","12:03:50",0.51,126.48,47,3.5
"2009-10-21","12:24:55",2.54,127.05,11,4.4
"2009-10-21","12:24:58",2.26,126.67,35,4.5
"2009-10-21","12:25:00",2.37,126.83,53,4.5
"2009-10-21","12:25:00",2.37,126.83,53,4.2
"2009-10-21","15:46:45",4.81,126.27,71,3.9
"2009-10-21","17:48:26",5.83,126.14,58,4.3
"2009-10-21","18:05:36",-5,131.06,61,3.2
"2009-10-21","19:21:50",-1.4,99.36,20,3.7
"2009-10-21","19:35:13",-8.78,110.32,32,2.6
"2009-10-21","19:42:06",-10.11,122.93,35,3.4
"2009-10-21","19:42:06",-10.11,122.93,35,3.3
"2009-10-21","19:42:07",-9.73,122.76,38,3.4
"2009-10-21","19:57:12",0.33,122.2,121,3.1
"2009-10-21","20:23:43",-7.51,117.47,306,2.9
"2009-10-21","20:58:21",4.53,126.59,71,3.5
"2009-10-21","21:49:23",-8.12,107.3,26,3.4
"2009-10-21","22:17:47",2.27,122.62,488,3.1
"2009-10-21","22:25:01",-7.98,107.45,45,2.8
"2009-10-21","23:51:09",-6.18,102.32,14,4.2
"2009-10-21","23:51:09",-6.27,102.22,35,3.9
