"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-02","01:20:17",-0.6,100.52,13,3.4
"2012-10-02","01:23:50",-0.15,122.99,110,4.3
"2012-10-02","01:23:50",-0.13,122.99,162,3.4
"2012-10-02","03:00:45",1.56,127.25,100,3.8
"2012-10-02","03:00:48",1.53,127.13,104,4
"2012-10-02","04:19:05",5.55,126.57,66,3.6
"2012-10-02","07:19:02",-9.98,119.06,27,3.7
"2012-10-02","09:35:40",-9.77,119.41,23,3.5
"2012-10-02","09:52:11",-1.75,104.54,47,4.3
"2012-10-02","10:24:09",-7.59,128.17,142,4.1
"2012-10-02","10:24:11",-7.57,128.13,146,4.7
"2012-10-02","11:16:39",-5.95,129.05,250,4
"2012-10-02","11:16:39",-5.95,129.05,250,3.1
"2012-10-02","11:16:42",-5.76,128.92,228,4.2
"2012-10-02","12:45:45",-0.09,123.21,55,3.1
"2012-10-02","14:09:23",-1.09,134.34,16,2.7
"2012-10-02","14:55:30",-3.49,101.5,50,4.5
"2012-10-02","14:55:30",-3.63,101.48,58,4.5
"2012-10-02","14:55:31",-3.54,101.54,25,4.5
"2012-10-02","14:55:31",-3.56,101.53,57,4.5
"2012-10-02","14:55:32",-3.51,101.48,56,4.5
"2012-10-02","15:46:05",-10.79,113.77,10,4.6
"2012-10-02","15:46:09",-10.67,113.83,23,4.5
"2012-10-02","15:46:09",-10.8,113.85,35,4.6
"2012-10-02","15:46:09",-10.8,113.85,35,4.4
"2012-10-02","17:24:58",-6.31,130.38,130,4.9
"2012-10-02","17:24:58",-6.4,130.31,134,4.7
"2012-10-02","17:24:58",-6.42,130.33,150,4.7
"2012-10-02","17:24:58",-6.34,130.29,135,4.8
"2012-10-02","17:37:22",-2.92,101.92,105,5.3
"2012-10-02","17:37:22",-2.88,101.95,111,5
"2012-10-02","17:37:22",-2.97,101.86,104,5.3
"2012-10-02","17:37:22",-3.01,101.82,107,5.2
"2012-10-02","17:37:22",-2.88,101.95,111,5.2
"2012-10-02","17:37:23",-3.06,101.76,95,5
"2012-10-02","18:23:29",0.86,96.89,38,3.8
"2012-10-02","18:23:34",1.28,97,23,4.7
"2012-10-02","18:23:34",1.27,97.01,28,4.7
"2012-10-02","18:23:34",1.27,97.01,28,4.2
"2012-10-02","19:32:07",1.36,126.91,45,3.8
"2012-10-02","19:32:08",1.31,127.02,103,3.5
"2012-10-02","19:39:46",-1.41,120.09,10,2.6
"2012-10-02","19:41:22",-0.09,121.65,10,3.1
"2012-10-02","20:22:09",-0.99,123.99,39,3.2
"2012-10-02","20:22:09",-0.99,123.99,39,3.1
