"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-15","00:45:02",-7.65,119.02,10,3.6
"2017-10-15","01:22:09",-0.51,131.84,10,2.5
"2017-10-15","01:26:34",-1.22,120.18,16,3.5
"2017-10-15","03:28:27",-8.04,115.37,10,2.8
"2017-10-15","03:45:50",-8.31,115.53,10,2.8
"2017-10-15","03:57:53",-10.85,112.21,10,4
"2017-10-15","07:11:02",-6.33,106.62,210,3.7
"2017-10-15","08:11:59",0.61,123.8,264,3.5
"2017-10-15","08:29:11",-8.32,115.46,10,2.8
"2017-10-15","09:51:18",0.39,128.79,10,3.1
"2017-10-15","10:48:11",-10.8,112.26,10,4.1
"2017-10-15","10:56:12",-10.81,112.27,10,4.2
"2017-10-15","11:01:51",-2.5,140.35,30,3.2
"2017-10-15","11:19:15",-3.48,127.42,10,2.5
"2017-10-15","12:28:51",-7.92,107.73,41,4.3
"2017-10-15","12:28:52",-8.18,107.88,19,4.5
"2017-10-15","12:28:57",-7.68,108.14,99,3.8
"2017-10-15","13:40:07",-5.74,104.36,78,3.9
"2017-10-15","14:01:23",2.65,128.55,45,4
"2017-10-15","14:26:23",0.44,99.9,168,3.4
"2017-10-15","14:26:25",0.6,100.06,177,4
"2017-10-15","14:26:26",0.56,100.02,168,3.9
"2017-10-15","15:40:36",-7.5,128.25,233,4.1
"2017-10-15","17:01:01",2.05,125.89,67,3.3
"2017-10-15","17:16:53",-6.91,127.32,378,3.9
"2017-10-15","17:41:54",-7.56,127.77,194,3.9
"2017-10-15","17:42:47",-8.31,115.45,10,2.7
"2017-10-15","18:47:00",1.65,122.39,32,2.2
"2017-10-15","19:43:15",1.72,96.81,19,3.3
"2017-10-15","21:28:12",-1.96,100.69,14,2.8
"2017-10-15","22:20:05",-8.2,115.37,10,3.2
"2017-10-15","22:20:05",-8.12,115.35,10,3.2
