"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-06","02:34:15",1.91,127.85,10,5.2
"1997-03-06","02:34:15",1.91,127.85,10,5
"1997-03-06","02:34:19",1.88,127.71,33,5.4
"1997-03-06","02:43:09",2.08,127.98,33,4.2
"1997-03-06","02:43:09",2.08,128.01,33,4.2
"1997-03-06","02:43:09",2.08,128.01,33,4.1
"1997-03-06","06:23:26",3.11,126.87,33,4.7
"1997-03-06","06:23:27",3.1,127.05,33,4.7
"1997-03-06","06:23:27",3.1,127.05,33,4.5
"1997-03-06","06:28:50",-5.92,125.1,600,3.6
"1997-03-06","06:32:01",3.1,126.81,33,4.4
"1997-03-06","06:32:02",3.08,126.85,44,4.4
"1997-03-06","07:27:14",3.09,126.76,33,4.5
"1997-03-06","07:27:17",3.08,126.8,59,4.5
"1997-03-06","07:27:17",3.08,126.8,59,4.4
"1997-03-06","08:29:00",3.64,126.53,33,4.7
"1997-03-06","08:29:00",3.67,126.56,33,4.7
"1997-03-06","08:29:00",3.67,126.56,33,4.4
"1997-03-06","15:13:17",0.7,99.85,150,4.6
"1997-03-06","15:13:19",0.71,99.91,161,4.6
"1997-03-06","15:13:19",0.71,99.91,161,4.5
"1997-03-06","17:37:49",-8.75,124.24,58,4.2
"1997-03-06","17:37:49",-8.75,124.24,58,3.8
"1997-03-06","17:37:52",-8.86,124.28,100,4.2
"1997-03-06","21:10:07",-6.29,103.73,33,4.6
"1997-03-06","21:10:08",-6.2,103.76,45,4.6
"1997-03-06","21:10:08",-6.2,103.76,45,4.5
