"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-01-08","00:17:17",2.2,95.53,30,4
"2005-01-08","00:17:17",2.2,95.53,30,3.8
"2005-01-08","00:17:19",2.2,95.55,30,4
"2005-01-08","00:46:07",5.45,94.3,30,4.6
"2005-01-08","00:46:07",5.45,94.3,30,4.2
"2005-01-08","00:46:09",5.55,94.38,30,4.6
"2005-01-08","00:58:10",-8.35,114.7,116,4.2
"2005-01-08","01:21:54",3.36,94.95,30,4.3
"2005-01-08","01:21:54",3.36,94.95,30,3.9
"2005-01-08","01:21:56",3.45,95.03,30,4.3
"2005-01-08","04:40:35",2.77,95.68,23,4.8
"2005-01-08","04:40:35",2.77,95.68,23,4.7
"2005-01-08","04:40:36",2.75,95.63,23,4.8
"2005-01-08","05:09:51",4.46,93.22,30,4.3
"2005-01-08","05:09:51",4.46,93.22,30,4.2
"2005-01-08","05:09:53",4.51,93.24,30,4.3
"2005-01-08","05:13:43",2.4,95.78,33,4.3
"2005-01-08","05:58:20",4.88,94.84,34,5.1
"2005-01-08","05:58:20",4.88,94.84,34,4.9
"2005-01-08","05:58:21",4.87,94.78,30,5.1
"2005-01-08","05:58:21",5.07,94.91,33,4.8
"2005-01-08","06:38:13",-1.86,122.77,98,4.6
"2005-01-08","06:38:13",-1.88,122.71,119,4.6
"2005-01-08","06:38:13",-1.88,122.71,119,4.3
"2005-01-08","06:50:57",3.25,93.71,28,4.8
"2005-01-08","06:50:57",3.25,93.71,28,4.6
"2005-01-08","06:50:59",3.28,93.74,30,4.8
"2005-01-08","07:13:42",-7.57,112.93,115,3.7
"2005-01-08","07:13:42",-7.57,112.93,115,4.7
"2005-01-08","07:35:05",-8.89,115.34,99,3.2
"2005-01-08","07:35:05",-8.89,115.34,99,4.7
"2005-01-08","07:56:02",4.61,96.09,33,4.6
"2005-01-08","07:56:03",4.65,96.08,30,4.6
"2005-01-08","08:11:52",4.61,96.18,33,4.5
"2005-01-08","08:11:52",4.61,96.18,33,4.2
"2005-01-08","08:11:54",4.61,96.16,30,4.5
"2005-01-08","08:37:03",2.67,124.02,455,3
"2005-01-08","10:21:53",3.33,92.69,1,4.7
"2005-01-08","10:21:55",3.31,92.69,30,4.7
"2005-01-08","10:21:55",3.31,92.69,30,4.5
"2005-01-08","10:40:36",-3.94,136.3,29,4.7
"2005-01-08","10:40:36",-3.94,136.3,29,4.8
"2005-01-08","10:40:39",-3.91,136.41,38,4.7
"2005-01-08","11:28:29",4.89,96.42,33,4.8
"2005-01-08","11:28:29",4.89,96.42,33,4.7
"2005-01-08","11:28:30",4.91,96.41,30,4.8
"2005-01-08","11:39:23",-2.22,127.06,25,4.5
"2005-01-08","11:39:23",-2.22,127.06,25,4.7
"2005-01-08","11:39:29",-2.3,127.03,60,4.5
"2005-01-08","13:39:11",4.43,96.67,30,4.8
"2005-01-08","13:39:11",4.43,96.67,30,4.5
"2005-01-08","13:39:13",4.39,96.61,30,4.8
"2005-01-08","13:43:16",4.14,95.67,30,4.1
"2005-01-08","13:43:16",4.14,95.67,30,3.9
"2005-01-08","13:43:18",4.12,95.65,30,4.1
"2005-01-08","14:08:37",4.08,125.82,10,4.4
"2005-01-08","14:08:39",3.8,125.35,33,4.4
"2005-01-08","14:08:39",3.8,125.35,33,4.1
"2005-01-08","14:11:32",-8.77,117.83,33,3.8
"2005-01-08","14:58:18",4.65,125.83,10,4.1
"2005-01-08","14:58:33",4.4,125.47,169,4.1
"2005-01-08","14:58:33",4.4,125.47,169,3.8
"2005-01-08","14:59:34",3.47,92.8,27,5.2
"2005-01-08","14:59:34",3.47,92.8,27,4.7
"2005-01-08","14:59:36",3.54,92.88,30,5.2
"2005-01-08","14:59:38",4.12,92.93,33,5.1
"2005-01-08","16:24:54",-11.61,118.36,34,4.6
"2005-01-08","16:24:54",-11.61,118.36,34,4.7
"2005-01-08","16:24:56",-11.38,118.53,40,4.6
"2005-01-08","19:06:49",4.09,92.73,33,4.2
"2005-01-08","19:20:40",-3.5,101.58,47,4.6
"2005-01-08","19:20:41",-3.53,101.47,44,4.6
"2005-01-08","20:12:58",4.11,95.83,30,4.5
"2005-01-08","20:12:58",4.22,95.96,51,4.5
"2005-01-08","20:12:58",4.22,95.96,51,4.2
"2005-01-08","22:11:56",4.66,94.91,33,4.8
"2005-01-08","22:11:56",4.66,94.91,33,4.7
"2005-01-08","22:11:57",4.69,94.86,30,4.8
"2005-01-08","22:11:57",4.84,95.15,33,5.2
"2005-01-08","22:20:33",-6.51,130.23,76,4.4
"2005-01-08","22:20:33",-6.57,130.26,96,4.4
"2005-01-08","22:20:33",-6.57,130.26,96,4.5
