"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-16","00:17:51",-1.13,99.76,24,3.6
"2017-01-16","00:17:53",-1.08,99.94,67,3.5
"2017-01-16","00:19:50",-6.03,103.95,10,3.3
"2017-01-16","05:31:16",-9.03,117.68,71,2.5
"2017-01-16","05:32:04",0.79,120.21,10,4.6
"2017-01-16","05:32:04",0.83,120.19,10,4.6
"2017-01-16","05:32:04",0.83,120.16,10,4.6
"2017-01-16","05:32:05",0.78,120.14,10,4.7
"2017-01-16","05:32:05",0.83,120.12,10,4.5
"2017-01-16","06:25:56",-5.8,130.14,153,3
"2017-01-16","07:05:13",0.87,119.76,10,3.1
"2017-01-16","07:31:56",-9.56,112.22,10,3.3
"2017-01-16","09:28:47",-6.14,129.73,193,3.4
"2017-01-16","11:00:52",-2.88,128.73,10,3.1
"2017-01-16","12:13:30",3.33,98.48,10,3.9
"2017-01-16","12:13:30",3.24,98.59,10,3.9
"2017-01-16","12:42:10",3.32,98.47,6,5.6
"2017-01-16","12:42:10",3.3,98.48,6,5.6
"2017-01-16","12:42:10",3.32,98.47,6,5.7
"2017-01-16","12:42:11",3.4,98.37,10,5.7
"2017-01-16","12:42:13",3.41,98.46,16,5.6
"2017-01-16","12:42:15",3.44,98.41,39,5.5
"2017-01-16","12:46:11",3.3,98.39,4,4.6
"2017-01-16","12:46:13",3.35,98.57,10,4.8
"2017-01-16","12:58:36",3.3,98.48,13,2.6
"2017-01-16","13:07:09",3.28,98.47,13,2.2
"2017-01-16","13:14:38",3.32,98.53,10,2
"2017-01-16","13:20:26",3.25,98.4,10,2.6
"2017-01-16","13:23:07",3.26,98.48,10,2.7
"2017-01-16","13:32:13",3.32,98.41,10,2.2
"2017-01-16","13:39:55",3.23,98.48,10,2.1
"2017-01-16","13:45:30",3.26,98.51,19,2.2
"2017-01-16","13:54:16",3.28,98.46,10,2.8
"2017-01-16","14:01:37",3.25,98.5,10,2.7
"2017-01-16","14:03:42",0.68,121.87,79,2.2
"2017-01-16","14:13:49",3.27,98.5,10,2.9
"2017-01-16","14:16:14",3.29,98.56,10,3.9
"2017-01-16","14:17:20",-7.53,106.67,28,2.9
"2017-01-16","14:55:39",3.32,98.47,10,3
"2017-01-16","15:05:02",3.23,98.48,10,3.1
"2017-01-16","15:06:36",-7.63,129.99,10,5.3
"2017-01-16","15:06:36",-7.68,130.1,10,5.4
"2017-01-16","15:06:42",-7.91,130.13,74,5.4
"2017-01-16","15:06:42",-7.89,130.25,73,5.2
"2017-01-16","15:28:29",3.17,98.53,10,2.4
"2017-01-16","15:40:20",3.29,98.48,12,2.7
"2017-01-16","15:47:38",3.21,98.58,10,2.5
"2017-01-16","16:01:37",-5.09,104.67,88,3
"2017-01-16","16:07:01",3.19,98.48,10,2.3
"2017-01-16","16:14:03",3.29,98.61,10,3.5
"2017-01-16","18:00:47",3.27,98.51,10,2.2
"2017-01-16","18:16:59",3.26,98.49,10,3.3
"2017-01-16","18:21:44",0.17,98.62,26,3.4
"2017-01-16","18:24:21",3.29,98.47,10,3.2
"2017-01-16","19:10:35",3.32,98.44,10,2.3
"2017-01-16","19:15:31",3.27,98.44,10,2.6
"2017-01-16","19:20:31",3.29,98.52,10,3
"2017-01-16","19:30:40",-0.09,125.1,10,3.3
"2017-01-16","19:41:04",3.29,98.59,10,3.4
"2017-01-16","19:41:56",0.8,99.81,142,3.3
"2017-01-16","20:41:13",3.28,98.5,10,2
"2017-01-16","20:46:31",3.26,98.48,10,2
"2017-01-16","22:17:03",-3.64,138.43,103,4.1
