"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-02-27","02:54:01",-6.17,106.97,33,4.2
"2000-02-27","02:54:01",-6.17,106.97,33,3.9
"2000-02-27","03:29:03",-10.07,114.03,33,4.8
"2000-02-27","03:29:03",-10.07,114.03,33,4.7
"2000-02-27","04:30:34",-7.12,129.19,192,3.7
"2000-02-27","05:48:15",-9.86,113.97,33,4.6
"2000-02-27","05:48:15",-9.86,113.97,33,4.8
"2000-02-27","08:30:07",-8.91,115.05,15,3.8
"2000-02-27","08:30:07",-8.91,115.05,15,4.9
"2000-02-27","11:57:15",-9.76,112.89,59,4.5
"2000-02-27","14:13:51",-7.92,106.02,33,4.9
"2000-02-27","14:13:51",-7.92,106.02,33,3.8
"2000-02-27","20:12:17",-9.89,117.55,33,4.4
"2000-02-27","20:12:17",-9.89,117.55,33,4.6
"2000-02-27","21:13:58",-9.17,117.59,120,4.1
"2000-02-27","21:13:58",-9.17,117.59,120,4.6
