"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-04-07","00:29:02",-9.74,114.06,46,4.3
"2013-04-07","00:29:03",-9.66,114.05,26,4.6
"2013-04-07","00:29:03",-9.72,114.03,40,4.5
"2013-04-07","00:29:04",-9.59,114.11,57,4.3
"2013-04-07","03:48:09",-3.65,138.56,71,3.7
"2013-04-07","05:15:45",-6.75,129.7,144,3.4
"2013-04-07","09:33:27",-3.63,138.49,71,4.6
"2013-04-07","09:33:28",-3.56,138.56,44,4.8
"2013-04-07","09:33:28",-3.51,138.53,79,4.6
"2013-04-07","09:33:28",-3.48,138.5,80,4.6
"2013-04-07","09:33:29",-3.52,138.49,86,4.6
"2013-04-07","10:00:18",0.88,122.67,13,3.3
"2013-04-07","10:41:28",-2.87,128.92,83,3
"2013-04-07","11:01:27",-2.92,140.2,10,2.4
"2013-04-07","12:42:53",-8.63,124.4,58,3.1
"2013-04-07","19:14:37",0.01,123.49,117,4.1
"2013-04-07","19:14:37",0.04,123.42,157,3.8
"2013-04-07","21:42:05",-7.21,129.97,132,3.5
