"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-18","04:26:52",1.12,97.06,30,4.2
"2007-01-18","04:26:53",1.19,97.14,35,4.2
"2007-01-18","04:53:52",-8.35,119.25,137,3.4
"2007-01-18","08:04:08",1.01,97.22,30,4.7
"2007-01-18","08:04:09",1.07,97.32,35,4.7
"2007-01-18","08:04:09",1.07,97.32,35,4.3
"2007-01-18","15:27:17",-5.52,101.48,10,5.6
"2007-01-18","15:27:17",-5.52,101.48,10,5.3
"2007-01-18","15:27:18",-5.49,101.45,18,5.9
"2007-01-18","15:27:20",-5.4,101.4,20,5.3
"2007-01-18","15:27:25",-4.83,101.41,54,5.8
"2007-01-18","15:40:17",-6.18,100.64,30,4.4
"2007-01-18","15:40:17",-6.11,100.7,35,4.4
"2007-01-18","15:40:17",-6.11,100.7,35,4
"2007-01-18","16:12:01",-5.59,101.43,30,4.4
"2007-01-18","16:12:01",-5.61,101.43,35,4.4
"2007-01-18","16:12:01",-5.61,101.43,35,4.1
"2007-01-18","17:31:55",0.6,123.6,279,5.1
"2007-01-18","17:31:56",0.63,123.7,283,4.5
"2007-01-18","17:31:56",0.63,123.7,283,4.6
"2007-01-18","17:31:57",0.65,123.62,298,4.5
"2007-01-18","17:31:58",0.56,123.56,331,4.8
