"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-11-04","00:17:31",-7.7,113.3,75,3.3
"1992-11-04","00:21:04",-7.26,122.94,542,4.4
"1992-11-04","00:21:04",-7.27,122.94,540,4.4
"1992-11-04","04:40:58",-4.44,103.3,129,4.5
"1992-11-04","05:03:38",-9.6,112.6,21,3.4
"1992-11-04","05:30:10",-9.5,112.7,50,3.4
"1992-11-04","06:51:21",-9.57,115.24,60,3.5
"1992-11-04","07:59:15",-9.03,116,100,2.7
"1992-11-04","08:13:33",-9.2,113.4,133,3.9
"1992-11-04","08:19:30",-7.35,107.06,125,2.4
"1992-11-04","10:38:43",-7.57,106.08,21,2.5
"1992-11-04","11:38:40",-9.2,113.9,21,3.2
"1992-11-04","13:14:01",-11.55,117.85,33,4
"1992-11-04","15:14:27",-9.55,115.19,52,3.2
"1992-11-04","15:54:52",-8.7,108.2,12,3.3
"1992-11-04","18:49:09",-9.2,113.8,150,3.1
"1992-11-04","22:43:55",-8.79,114.94,127,2.6
