"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-01","01:57:20",-2.88,128.76,94,4.6
"1992-10-01","02:01:08",2.8,94.1,5,3.7
"1992-10-01","06:51:37",0.7,99.1,203,2.7
"1992-10-01","08:01:32",5.8,95.5,422,3.4
"1992-10-01","09:55:17",-7.67,105.97,25,4
"1992-10-01","10:59:11",2.23,99.1,154,2.6
"1992-10-01","11:51:06",-3.75,128.73,126,4.8
"1992-10-01","11:51:06",-3.73,128.66,130,4.8
"1992-10-01","11:51:06",-3.73,128.66,130,5.1
"1992-10-01","12:06:32",-7,108.4,12,4.8
"1992-10-01","12:16:48",-9.2,113.9,89,3.6
"1992-10-01","15:30:41",-10.3,113.9,21,3
"1992-10-01","15:55:09",-6.43,103.61,21,4.5
"1992-10-01","16:29:37",-9.5,113.1,21,4
"1992-10-01","16:46:04",-8.5,111.1,61,4.1
"1992-10-01","18:13:20",-1.93,126.8,24,5
"1992-10-01","18:13:20",-1.92,126.82,24,5
"1992-10-01","18:13:20",-1.92,126.82,24,5.1
"1992-10-01","20:41:29",-9.2,113.8,21,3
"1992-10-01","22:04:59",2.1,94.3,21,3.5
"1992-10-01","23:20:00",2.9,98.3,21,2.3
"1992-10-01","23:29:59",1.4,99.8,1,2.1
