"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-06-21","00:16:00",-0.17,96.9,29,4.4
"2006-06-21","00:16:00",-0.17,96.9,29,4.2
"2006-06-21","00:16:01",-0.16,96.92,35,4.4
"2006-06-21","02:39:54",-6.73,127.19,404,4.4
"2006-06-21","02:39:55",-6.79,127.23,419,4.4
"2006-06-21","02:39:55",-6.79,127.23,419,4.2
"2006-06-21","03:49:00",5.1,94.55,30,4.3
"2006-06-21","03:49:04",5.26,94.73,59,4.3
"2006-06-21","03:49:04",5.26,94.73,59,4.1
"2006-06-21","04:43:55",-6.09,127.43,425,4.2
"2006-06-21","04:44:01",-6.65,127.69,421,4.2
"2006-06-21","04:44:01",-6.65,127.69,421,3.6
"2006-06-21","07:10:59",-8.46,110.48,10,4.8
"2006-06-21","07:11:10",-8.42,110.6,100,4.8
"2006-06-21","07:11:10",-8.42,110.6,100,4.7
"2006-06-21","08:46:57",4.17,95.06,30,4.7
"2006-06-21","08:47:05",4.52,95.53,86,4.7
"2006-06-21","08:47:05",4.52,95.53,86,3.9
"2006-06-21","08:53:34",1.64,97.11,20,5
"2006-06-21","08:53:36",1.42,97.13,30,4.9
"2006-06-21","08:53:37",1.41,97.08,31,4.9
"2006-06-21","08:53:37",1.41,97.08,31,5.1
"2006-06-21","16:02:21",-6.68,129.99,80,4.9
"2006-06-21","16:02:21",-6.68,129.99,80,4.5
"2006-06-21","16:02:24",-6.76,129.81,116,4.9
