"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-01","00:58:57",1.39,127.17,80,3.5
"2010-09-01","05:22:50",2.3,127.18,63,4.1
"2010-09-01","05:22:52",2.33,127.14,39,4.5
"2010-09-01","11:13:47",2.69,95.45,21,4.5
"2010-09-01","11:13:48",2.58,95.46,26,4.4
"2010-09-01","11:13:48",2.69,95.45,22,4.4
"2010-09-01","11:13:48",2.58,95.46,26,4.3
"2010-09-01","11:13:49",2.65,95.46,35,4.4
"2010-09-01","11:13:49",2.7,95.53,24,4.5
"2010-09-01","11:32:27",-7.02,105.85,96,3.9
"2010-09-01","12:39:48",0.74,121.35,21,3.4
"2010-09-01","14:04:37",0.52,123.04,75,3.8
"2010-09-01","15:03:44",-7.78,106.43,22,3.3
"2010-09-01","15:18:10",0.27,124.58,24,4.3
"2010-09-01","15:18:11",0.35,124.54,62,3.3
"2010-09-01","16:42:29",-4.66,102.01,22,4.6
"2010-09-01","16:42:29",-4.52,102.02,37,4.4
"2010-09-01","16:42:29",-4.76,102.01,54,4.4
"2010-09-01","16:42:29",-4.52,102.02,37,4.2
"2010-09-01","16:42:32",-4.31,102.19,61,4.4
"2010-09-01","16:42:33",-4.39,102.11,10,4.5
"2010-09-01","18:52:12",-8.83,105.82,14,4.3
"2010-09-01","18:52:13",-8.75,105.92,10,4.2
"2010-09-01","18:52:16",-8.82,105.91,35,4.2
"2010-09-01","18:52:16",-8.82,105.91,35,3.9
"2010-09-01","21:22:48",-0.19,122.91,68,3.2
"2010-09-01","21:22:48",-0.19,122.91,68,3.1
"2010-09-01","21:41:04",2.85,127.89,10,4.5
"2010-09-01","21:41:04",2.85,127.89,10,4.4
"2010-09-01","22:25:21",-7.42,129.43,10,3.3
