"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-12","03:41:44",0.4,125.3,7,4.6
"2007-08-12","03:41:46",0.55,125.36,70,4.1
"2007-08-12","03:41:47",0.59,125.38,82,4.1
"2007-08-12","06:35:34",0.96,126.25,4,4.4
"2007-08-12","06:35:34",0.96,126.25,4,4
"2007-08-12","06:35:35",0.97,126.2,10,4.4
"2007-08-12","09:29:04",0.13,126.6,35,3.7
"2007-08-12","09:40:17",-0.56,101.3,184,4.5
"2007-08-12","09:40:17",-0.75,100.99,192,4.5
"2007-08-12","09:40:17",-0.75,100.99,192,3.8
"2007-08-12","09:40:18",-0.7,101,166,4.4
"2007-08-12","09:55:48",1.06,123.9,271,5.1
"2007-08-12","09:55:49",1.1,124,275,5.3
"2007-08-12","09:55:50",1.07,123.86,278,5.1
"2007-08-12","09:55:50",1.03,124,279,5.1
"2007-08-12","09:55:50",1.03,124,279,5
"2007-08-12","11:25:34",4.39,127.87,35,3.6
"2007-08-12","16:14:14",5.05,125.96,35,3.5
"2007-08-12","17:08:45",-3.63,127.47,30,4.9
"2007-08-12","17:08:46",-3.67,127.4,35,5
"2007-08-12","17:08:47",-3.68,127.49,38,5
"2007-08-12","17:08:47",-3.6,127.5,17,5.2
"2007-08-12","17:08:47",-3.68,127.49,38,4.8
"2007-08-12","21:54:21",0.27,97.69,13,4.6
"2007-08-12","21:54:22",0.24,97.6,21,4.6
"2007-08-12","21:54:22",0.24,97.6,21,4.7
"2007-08-12","21:54:23",0.2,97.5,27,4.8
"2007-08-12","21:54:23",0.37,97.75,40,4.6
"2007-08-12","21:58:16",0.25,97.73,10,4.3
"2007-08-12","21:58:18",0.23,97.69,24,4.3
"2007-08-12","23:32:45",0.26,97.73,16,4.6
"2007-08-12","23:32:46",0.2,97.5,22,4.9
"2007-08-12","23:32:49",0.28,97.71,41,4.6
"2007-08-12","23:32:49",0.28,97.71,41,4.5
