"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-06","00:06:55",-6.45,128.77,250,2.7
"2017-11-06","02:56:29",0.92,121.02,10,1.9
"2017-11-06","03:01:01",-1.22,120.37,10,3.1
"2017-11-06","03:50:07",-2.35,140.14,17,3.9
"2017-11-06","04:10:44",-1.17,120.23,10,3.2
"2017-11-06","07:51:50",-0.14,124.03,68,4
"2017-11-06","07:51:55",-0.26,123.54,170,3
"2017-11-06","08:36:37",1.16,121.76,19,2.7
"2017-11-06","09:22:13",-6.68,128.49,314,5
"2017-11-06","09:22:13",-6.59,128.51,310,5
"2017-11-06","09:22:13",-6.61,128.53,311,5.1
"2017-11-06","09:22:13",-6.67,128.5,315,5
"2017-11-06","09:22:13",-6.64,128.5,308,5.1
"2017-11-06","09:38:01",1.18,128.21,10,3.6
"2017-11-06","12:15:46",0.23,122.4,157,4.4
"2017-11-06","12:15:47",0.24,122.45,169,4.4
"2017-11-06","12:15:47",0.26,122.43,161,4.4
"2017-11-06","18:09:08",-8.3,107.82,10,2.8
"2017-11-06","18:10:47",-0.38,122.97,46,2.8
"2017-11-06","18:16:56",-3.55,130.28,13,2.9
"2017-11-06","18:20:23",-8.9,117.03,99,3.7
"2017-11-06","18:20:24",-9.13,117.07,94,4.5
"2017-11-06","18:20:24",-9.13,117.02,109,4.1
"2017-11-06","19:47:57",-11.42,117.97,50,4.3
"2017-11-06","19:47:57",-11.32,118.01,52,4.2
"2017-11-06","23:10:47",-2.37,101.86,240,3.1
