"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-27","02:57:26",-2.44,131.8,10,2.9
"2018-03-27","03:11:53",-3.35,130.87,23,3.5
"2018-03-27","03:13:47",-8.21,123.15,208,4.5
"2018-03-27","03:13:48",-8.28,123.1,204,4.2
"2018-03-27","04:05:47",-0.14,123.04,133,2.7
"2018-03-27","04:53:57",-9.37,113.95,10,2.9
"2018-03-27","05:07:13",-2.91,119.55,11,2.4
"2018-03-27","05:48:31",0.59,122.27,83,1.7
"2018-03-27","06:18:10",-0.25,119.98,10,3.8
"2018-03-27","07:59:34",2.47,128.24,188,4.4
"2018-03-27","07:59:34",2.5,128.34,199,4.5
"2018-03-27","10:31:45",-0.53,122.65,44,2.4
"2018-03-27","10:46:06",-7.94,123.92,13,3.2
"2018-03-27","12:20:47",-5.69,103.9,27,3.9
"2018-03-27","12:58:06",-3.7,101.51,14,3.3
"2018-03-27","15:01:26",1.9,127.23,111,3.8
"2018-03-27","15:01:29",1.64,127,110,4.1
"2018-03-27","17:34:05",5.25,96.15,19,3.2
"2018-03-27","18:21:20",0.31,97.67,27,2.2
"2018-03-27","18:40:58",0.63,122.07,72,2.2
"2018-03-27","18:44:53",-3.61,127.64,10,3.6
"2018-03-27","18:51:38",-7.41,130.36,84,5
"2018-03-27","18:51:39",-7.37,130.22,103,4.9
"2018-03-27","18:51:39",-7.19,130.13,83,4.7
"2018-03-27","18:51:39",-7.42,130.33,105,4.9
"2018-03-27","19:48:40",0.3,121.96,160,2.6
"2018-03-27","20:12:52",0.93,131.47,10,4.2
"2018-03-27","20:12:56",-1.27,129.12,23,3.3
"2018-03-27","20:15:35",0.51,122.01,170,1.5
"2018-03-27","20:57:17",-6.65,106.44,131,4.6
"2018-03-27","20:57:18",-6.31,106.67,139,4.5
"2018-03-27","20:57:18",-6.75,106.36,127,4.6
"2018-03-27","21:50:46",1.99,97.85,10,2.4
"2018-03-27","22:33:02",2.8,98.5,10,3
"2018-03-27","23:06:48",-2.97,127.46,10,3.8
