"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-26","03:31:37",0.26,122.43,151,3.9
"2018-03-26","03:42:05",-5.63,118.28,15,4.6
"2018-03-26","03:42:05",-5.55,118.26,15,4.3
"2018-03-26","04:40:36",-9.64,113.04,10,3.4
"2018-03-26","04:44:43",-6.65,129.93,214,4.3
"2018-03-26","06:30:03",-9.16,115,32,2.8
"2018-03-26","06:53:08",-0.17,123.36,169,3.9
"2018-03-26","09:23:08",1.54,95.71,10,4.4
"2018-03-26","09:23:08",1.53,95.55,29,4.3
"2018-03-26","14:41:23",0.21,125.04,19,3.5
"2018-03-26","16:00:27",-10.15,119.61,10,3.2
"2018-03-26","16:16:28",-0.37,125.12,10,3.4
"2018-03-26","16:20:13",0.49,121.47,77,3.9
"2018-03-26","18:09:25",-8.99,124.21,64,3
"2018-03-26","18:14:19",-0.1,123.4,114,3.1
"2018-03-26","18:35:46",3.12,129.04,180,4.4
"2018-03-26","18:35:48",2.88,128.86,185,4.3
"2018-03-26","18:35:52",2.82,128.45,217,4.3
"2018-03-26","19:27:31",-8.82,124.09,57,2.4
"2018-03-26","19:43:03",-7.59,103.24,10,4.8
"2018-03-26","19:43:05",-7.53,103.37,10,4.4
"2018-03-26","20:06:55",-8.94,111.34,89,3.1
"2018-03-26","20:51:50",-0.35,122.97,11,2.5
"2018-03-26","20:57:07",-0.64,131.66,10,4.2
"2018-03-26","21:09:19",-7.62,128.61,173,4.1
"2018-03-26","21:28:53",-0.7,131.48,18,3.4
"2018-03-26","21:32:32",-5.98,102.66,10,4.8
"2018-03-26","21:32:33",-6.05,102.68,10,4.7
"2018-03-26","21:32:34",-6.07,102.62,47,4.9
"2018-03-26","21:32:34",-5.94,102.67,19,4.7
"2018-03-26","21:51:57",0.95,118.13,10,3.9
"2018-03-26","21:59:29",-0.31,125.23,10,3.2
"2018-03-26","22:23:53",3.63,125.82,107,4.1
"2018-03-26","22:23:58",3.14,125.83,29,4.1
"2018-03-26","22:51:58",1,118.2,10,3.8
