"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1988-09-18","09:12:02",-11.65,117.99,33,4.9
"1988-09-18","09:12:02",-11.69,117.92,33,4.9
"1988-09-18","11:18:04",-2.41,140.32,33,4.7
"1988-09-18","11:18:05",-2.47,140.14,36,4.7
"1988-09-18","11:18:05",-2.47,140.14,36,4.9
"1988-09-18","22:59:46",-8.35,108.93,110,4.2
"1988-09-18","22:59:46",-8.34,108.93,111,4.2
"1988-09-18","22:59:46",-8.34,108.93,111,4.1
"1988-09-18","23:46:40",-6.32,129.63,133,4.8
"1988-09-18","23:46:40",-6.34,129.63,136,4.8
