"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-20","00:30:11",-7.36,129.45,99,3.7
"2014-06-20","02:00:29",-3.19,135.92,18,4.3
"2014-06-20","02:00:30",-3.18,135.91,23,4.6
"2014-06-20","02:00:30",-3.29,135.88,33,4.3
"2014-06-20","02:00:30",-3.29,135.88,33,4.1
"2014-06-20","02:00:32",-3.2,135.8,35,4.8
"2014-06-20","04:24:54",-2.97,129.2,13,3.3
"2014-06-20","07:07:47",-8.79,124.89,35,4
"2014-06-20","07:07:55",-9.11,124.27,86,4.2
"2014-06-20","07:07:56",-9.15,124.19,91,4.4
"2014-06-20","10:00:15",2.93,99.11,172,3
"2014-06-20","10:00:15",2.87,99.08,180,3.3
"2014-06-20","10:37:42",-3.02,126.14,10,3.3
"2014-06-20","10:39:21",-9.75,120.26,77,3.7
"2014-06-20","10:39:21",-9.75,120.26,77,4.1
"2014-06-20","10:47:38",-7.84,118.89,10,3.5
"2014-06-20","10:47:39",-7.83,118.89,18,3.6
"2014-06-20","11:50:27",3.16,127.33,10,3.9
"2014-06-20","11:50:29",3,127.04,55,4.3
"2014-06-20","11:50:29",3.02,127.06,44,4.3
"2014-06-20","11:50:29",3.12,127.18,55,4.4
"2014-06-20","12:52:02",2.45,90.5,10,4.6
"2014-06-20","12:52:05",2.43,90.45,35,4.6
"2014-06-20","12:52:05",2.43,90.45,35,4.5
"2014-06-20","13:44:58",-0.14,124.38,10,3.4
"2014-06-20","13:52:59",4.31,125.53,150,3.2
"2014-06-20","13:55:12",-9.61,123.84,25,3
"2014-06-20","16:41:23",-2.03,128.33,58,3
"2014-06-20","17:21:32",-3.13,135.92,31,4.2
"2014-06-20","17:21:32",-3.22,135.85,33,4.2
"2014-06-20","17:21:32",-3.22,135.85,33,3.8
"2014-06-20","20:48:17",-1.27,133.36,10,3.8
"2014-06-20","20:48:17",-1.19,133.4,29,3.1
"2014-06-20","21:22:45",-9.56,120.13,100,4.1
"2014-06-20","21:22:46",-9.47,120.09,130,4.1
"2014-06-20","21:22:48",-9.5,120.13,60,4
