"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-10","02:58:00",2.55,128.32,150,4.1
"2012-07-10","02:58:01",2.56,128.25,142,4.1
"2012-07-10","04:03:22",-0.32,122.91,34,3.2
"2012-07-10","04:16:25",-6.74,127.17,415,3.1
"2012-07-10","06:09:13",-0.36,122.81,10,2.9
"2012-07-10","07:33:39",-0.69,121.56,10,3.1
"2012-07-10","07:52:13",-5.53,128.86,145,2.9
"2012-07-10","09:52:48",0.13,98.5,28,4
"2012-07-10","09:52:49",0.1,98.48,48,3.8
"2012-07-10","09:57:18",-8.79,117.53,10,3.4
"2012-07-10","10:20:03",-1.6,134.31,11,4.1
"2012-07-10","10:26:57",-1.65,134.33,10,5.2
"2012-07-10","10:26:58",-1.68,134.28,21,5.2
"2012-07-10","10:26:58",-1.68,134.28,21,5.1
"2012-07-10","10:26:59",-1.69,134.25,30,5.2
"2012-07-10","10:26:59",-1.68,134.29,30,5.2
"2012-07-10","10:27:00",-1.69,134.3,35,5.2
"2012-07-10","11:41:25",-8.52,116.03,10,2.8
"2012-07-10","12:22:37",-9.92,118.72,10,3.4
"2012-07-10","12:35:09",-7.11,127.2,377,3.2
"2012-07-10","13:19:27",-0.35,121.94,10,3.8
"2012-07-10","13:19:29",-0.39,121.83,10,4
"2012-07-10","18:06:08",-5.12,103.35,80,4.5
"2012-07-10","18:06:10",-4.96,103.55,59,4.4
"2012-07-10","18:06:10",-4.97,103.48,107,4.5
"2012-07-10","18:06:10",-5.01,103.51,100,4.5
"2012-07-10","18:06:10",-5.04,103.55,85,4.4
"2012-07-10","18:06:10",-5.01,103.51,100,4.4
"2012-07-10","19:03:33",1.11,126.83,54,3.6
"2012-07-10","19:03:33",1.1,126.84,72,4
"2012-07-10","22:13:47",-8.88,115.37,131,2.9
"2012-07-10","22:13:49",-8.67,115.4,107,3.3
"2012-07-10","22:23:30",-1.49,99.31,10,3.5
"2012-07-10","22:23:30",-1.51,99.26,30,3.7
"2012-07-10","22:31:07",-3.55,128.58,100,3.3
"2012-07-10","22:31:07",-3.55,128.58,100,4
"2012-07-10","22:31:09",-3.56,128.55,97,4
"2012-07-10","22:34:26",4.07,92.54,10,4
"2012-07-10","22:34:29",4.1,92.58,35,4
"2012-07-10","22:34:29",4.1,92.58,35,3.8
