"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-25","00:15:37",-9.38,113.14,64,4.3
"2014-07-25","00:15:37",-9.45,113.06,60,4
"2014-07-25","00:15:38",-9.28,113.04,27,4.3
"2014-07-25","03:12:20",-9.1,124.23,68,4.1
"2014-07-25","03:12:20",-9.24,123.85,57,4.1
"2014-07-25","03:12:20",-9.41,124.12,74,4
"2014-07-25","03:12:22",-9.6,124.04,70,4.5
"2014-07-25","03:12:22",-9.56,123.96,76,4.6
"2014-07-25","05:36:34",-2.7,129.3,10,3
"2014-07-25","05:36:34",-2.7,129.3,10,3.3
"2014-07-25","05:36:35",-2.83,129.34,10,3
"2014-07-25","08:54:40",5.95,91.48,35,3.5
"2014-07-25","13:24:03",5.16,125.95,209,4.1
"2014-07-25","13:24:03",5.19,125.95,209,3.9
"2014-07-25","15:02:47",-1.54,135.69,19,4.2
"2014-07-25","15:02:48",-1.46,135.45,10,4.4
"2014-07-25","15:02:48",-1.69,135.55,21,4.2
"2014-07-25","15:02:49",-1.45,135.51,67,4.5
"2014-07-25","17:52:21",-5.59,129.32,228,4.4
"2014-07-25","17:52:21",-5.67,129.39,250,4.2
"2014-07-25","19:40:30",-2.62,139.03,10,4.8
"2014-07-25","19:40:32",-2.69,138.89,36,4.9
"2014-07-25","19:40:32",-2.56,139.12,27,4.8
"2014-07-25","19:40:33",-2.64,138.95,37,4.8
"2014-07-25","19:40:34",-2.74,138.91,49,4.9
"2014-07-25","22:31:07",-2.7,138.92,37,4
