"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-14","00:00:58",-7.05,105.41,35,4.8
"1992-12-14","00:41:54",0.5,98.9,203,2.8
"1992-12-14","02:16:07",0.3,99.5,144,2.8
"1992-12-14","02:16:17",-8.99,121.92,33,4.5
"1992-12-14","02:16:18",-8.55,122.35,33,4.5
"1992-12-14","03:00:36",-7.7,122.1,33,4.4
"1992-12-14","03:17:36",-8.5,122,33,4
"1992-12-14","04:41:58",1.78,99.11,2,2.1
"1992-12-14","05:56:25",-6.9,115.9,138,2.9
"1992-12-14","07:53:23",-8.11,106.92,21,3.9
"1992-12-14","10:49:41",-7.85,122.78,33,4.3
"1992-12-14","13:47:02",-9.63,122.72,85,4.8
"1992-12-14","13:47:02",-9.63,122.72,85,4.7
"1992-12-14","13:47:03",-9.78,122.72,96,4.8
"1992-12-14","14:23:13",1,98.3,33,3.2
"1992-12-14","15:22:47",1.39,98.89,130,3.1
"1992-12-14","17:43:02",3.52,126.72,90,4.7
"1992-12-14","17:43:03",3.58,126.87,93,4.7
"1992-12-14","18:00:35",1.02,122.43,33,4.6
"1992-12-14","18:00:35",1.19,122.63,36,4.6
"1992-12-14","18:03:45",-7,106.49,134,4.7
"1992-12-14","18:23:55",-7.49,105.69,21,4.8
"1992-12-14","19:57:49",-8.21,107.17,33,5
"1992-12-14","19:57:52",-8.26,107.26,71,5
"1992-12-14","19:57:52",-8.26,107.26,71,4.8
"1992-12-14","20:21:11",-7.7,106.4,21,2.6
"1992-12-14","20:32:17",-8.3,107.3,21,2.7
"1992-12-14","20:40:46",-8.31,122.63,12,4.9
"1992-12-14","20:40:46",-8.31,122.63,12,5.2
"1992-12-14","20:40:49",-8.32,122.64,33,4.9
"1992-12-14","21:04:03",1.72,99.44,174,2.3
"1992-12-14","21:05:27",-8.2,117.3,82,2.7
