"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-23","00:11:37",1.36,98.26,15,4.6
"2001-10-23","00:11:37   ",1.36,98.26,15,4.3
"2001-10-23","00:40:34",3.63,126.66,33,5.4
"2001-10-23","00:40:39",3.6,126.57,75,5.4
"2001-10-23","00:40:39",3.6,126.57,75,5.2
"2001-10-23","00:54:58",-10.39,115.7,33,4.4
"2001-10-23","00:54:58",-10.39,115.7,33,4.9
"2001-10-23","05:34:56",-9.49,116.94,54,4.4
"2001-10-23","05:34:56",-9.49,116.94,54,5.1
"2001-10-23","10:17:52",-6.53,130.41,33,3.9
"2001-10-23","10:18:03",-7.12,129.67,130,3.9
"2001-10-23","10:18:03",-7.12,129.67,130,3.7
"2001-10-23","10:28:59",-10.59,113.75,58,4
"2001-10-23","10:34:20",-9.71,114.02,33,4.8
"2001-10-23","11:10:09",-8.8,114.56,103,4.1
"2001-10-23","12:02:58",-9.59,116.56,315,3.6
"2001-10-23","15:54:43",-9.14,120.22,250,5.2
"2001-10-23","16:22:17",-7.55,117.14,295,5.2
"2001-10-23","16:22:18",-7.63,117.04,304,5.2
"2001-10-23","16:22:18",-7.63,117.04,304,4.9
"2001-10-23","17:08:51",-4.88,123.96,33,4.7
"2001-10-23","17:11:31",-4.18,124.93,33,3.9
"2001-10-23","18:12:37",2.73,96.38,92,4
"2001-10-23","18:12:37",2.73,96.38,92,4.6
"2001-10-23","23:11:21",-7.45,127.79,100,4.5
"2001-10-23","23:11:21",-7.47,127.84,107,4.5
"2001-10-23","23:11:21",-7.47,127.84,107,3.7
