"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-21","03:07:27",-7.06,129.17,119,3.6
"2007-03-21","09:11:25",-3.65,139.86,30,4.3
"2007-03-21","09:11:31",-4,139.75,77,4.3
"2007-03-21","09:11:31",-4,139.75,77,3.9
"2007-03-21","11:12:20",-8.16,123.91,159,4.5
"2007-03-21","11:12:21",-8.17,123.99,171,4.5
"2007-03-21","11:12:21",-8.17,123.99,171,4.1
"2007-03-21","11:29:49",3.6,126.91,10,4.4
"2007-03-21","11:29:53",3.51,126.75,35,4.4
"2007-03-21","11:29:53",3.51,126.75,35,4.1
"2007-03-21","17:59:35",-7.43,128.1,146,4.5
"2007-03-21","17:59:39",-7.8,128,188,4.5
"2007-03-21","17:59:39",-7.8,128,188,4.3
"2007-03-21","19:16:25",4.48,96.32,30,4
"2007-03-21","19:16:29",4.54,96.54,69,4
"2007-03-21","19:16:29",4.54,96.54,69,3.8
