"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-02-12","04:10:14",3.53,122.39,616,5.1
"1995-02-12","04:10:14",3.52,122.46,618,5.1
"1995-02-12","04:10:14",3.52,122.46,618,4.9
"1995-02-12","10:44:06",-8.12,121.03,163,5
"1995-02-12","10:44:07",-8.18,121.04,178,5
"1995-02-12","10:44:07",-8.18,121.04,178,4.8
"1995-02-12","11:47:53",-7.03,129.69,125,4.6
"1995-02-12","11:47:53",-6.99,129.67,136,4.6
"1995-02-12","12:48:11",-6.33,129.42,199,4
"1995-02-12","12:48:11",-6.33,129.43,198,4
"1995-02-12","12:48:11",-6.33,129.43,198,3.9
"1995-02-12","16:27:51",5.84,126.34,101,4
"1995-02-12","16:27:51",5.82,126.32,110,4
"1995-02-12","16:27:51",5.82,126.32,110,4.1
"1995-02-12","16:37:37",-6.17,130.13,101,4.2
"1995-02-12","16:37:37",-6.16,130.18,108,4.2
"1995-02-12","16:37:37",-6.16,130.18,108,4.3
