"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-30","00:20:24",-7.76,128.86,184,3.2
"2017-09-30","00:47:14",-1.31,120.55,10,3.7
"2017-09-30","00:55:38",0.87,127.6,44,3.6
"2017-09-30","01:31:16",1,127.47,10,3.1
"2017-09-30","01:31:16",1.07,127.45,3,3
"2017-09-30","02:45:52",-3.03,136.93,38,4.7
"2017-09-30","02:45:52",-3.16,136.85,34,4.4
"2017-09-30","02:45:52",-2.97,136.89,42,3.9
"2017-09-30","02:45:53",-3.09,136.87,41,4.7
"2017-09-30","02:45:53",-3.21,136.78,40,4.5
"2017-09-30","03:20:36",1.17,127.27,20,4.2
"2017-09-30","03:20:38",1.01,127.49,10,3.6
"2017-09-30","03:23:48",1.04,127.48,10,3.2
"2017-09-30","03:32:01",-8.19,122.82,203,2.9
"2017-09-30","03:39:33",1.05,127.48,11,3.4
"2017-09-30","03:58:06",-1.18,120.14,10,3.3
"2017-09-30","05:14:05",0.6,120.81,10,2.3
"2017-09-30","05:28:06",-8.31,115.47,10,2.8
"2017-09-30","06:05:43",-7.08,129.85,148,3.5
"2017-09-30","07:01:32",1.02,127.46,12,2.9
"2017-09-30","07:21:51",-9.01,110.19,10,3.6
"2017-09-30","07:30:57",0.18,122.31,82,2.8
"2017-09-30","07:41:04",-8.3,115.47,10,2.9
"2017-09-30","07:48:41",0.96,127.5,10,3.5
"2017-09-30","08:58:58",0.4,121.85,40,2.4
"2017-09-30","10:30:01",1.92,128.73,33,5.2
"2017-09-30","10:30:02",1.96,128.81,43,5.2
"2017-09-30","10:30:02",1.95,128.83,40,5.3
"2017-09-30","10:30:02",1.98,128.82,54,4.5
"2017-09-30","10:30:03",1.9,128.8,51,5.2
"2017-09-30","10:55:28",-8.32,115.45,10,2.8
"2017-09-30","10:58:18",0.98,127.51,5,3.4
"2017-09-30","10:58:19",1,127.46,10,3.4
"2017-09-30","11:01:14",2,128.67,98,3.5
"2017-09-30","11:01:27",1.48,129.28,98,3
"2017-09-30","11:40:25",-8.31,115.48,10,2.6
"2017-09-30","11:42:45",-0.25,122.9,17,2.7
"2017-09-30","13:05:25",1.03,127.47,12,2.3
"2017-09-30","13:32:20",0.97,127.48,12,2.8
"2017-09-30","14:06:33",1.01,127.48,14,2.7
"2017-09-30","14:13:02",-8.31,115.45,10,2.8
"2017-09-30","14:14:27",1,127.49,10,2.9
"2017-09-30","15:17:24",1.01,127.45,13,2.5
"2017-09-30","16:21:54",-2.9,129.7,23,2.7
"2017-09-30","16:49:51",1.04,127.5,10,2.6
"2017-09-30","17:02:38",-6.69,130.63,78,4
"2017-09-30","20:34:46",-8.09,122.72,211,4.1
"2017-09-30","20:34:46",-8.05,122.73,215,4.1
"2017-09-30","20:34:46",-8.09,122.71,217,4.1
"2017-09-30","21:42:04",5.47,126.96,75,4.2
"2017-09-30","21:42:05",5.36,126.81,23,4.3
"2017-09-30","21:42:08",5.16,126.82,113,4
"2017-09-30","21:42:08",5.16,126.82,114,4
"2017-09-30","23:15:29",3.94,128.5,10,5.6
"2017-09-30","23:15:29",4.09,128.66,10,5.5
"2017-09-30","23:15:29",3.94,128.5,10,5.7
"2017-09-30","23:15:34",3.86,128.59,42,5.3
