"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-06-27","02:33:47",-8.19,119.92,155,2.7
"2016-06-27","03:50:46",4.09,95.73,45,4.2
"2016-06-27","03:50:51",3.98,96.05,66,3.7
"2016-06-27","03:51:34",0.38,122.44,142,3.1
"2016-06-27","04:19:59",-9.24,113.06,22,3
"2016-06-27","04:20:41",-6.25,130.65,125,4.3
"2016-06-27","04:20:41",-6.25,130.65,125,4.5
"2016-06-27","04:23:04",-7.69,117.51,12,2.5
"2016-06-27","05:03:02",-9.79,119.16,19,3.7
"2016-06-27","08:20:07",-0.04,124.84,20,3.8
"2016-06-27","10:40:36",-8.22,120.13,164,3.2
"2016-06-27","10:45:08",-1.82,138.89,66,3.1
"2016-06-27","11:05:41",-2.88,127.81,57,3.2
"2016-06-27","12:29:13",-7.52,130.24,10,4.4
"2016-06-27","12:29:14",-7.37,129.78,77,4.3
"2016-06-27","12:29:16",-7.52,130.07,85,4.5
"2016-06-27","14:39:44",-4.8,125.95,429,4.1
"2016-06-27","15:42:57",-8.91,110.22,72,3.5
"2016-06-27","15:56:22",2.06,96.27,10,4
"2016-06-27","16:42:12",-0.45,123.33,10,4.3
"2016-06-27","16:42:12",-0.45,123.33,10,4.6
"2016-06-27","16:42:14",-0.7,123.13,43,4.3
"2016-06-27","20:51:50",-4.34,138.42,111,4.4
