"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-06-05","00:22:06",-2.6,99.76,28,4.3
"2008-06-05","00:22:06",-2.58,99.76,31,4.3
"2008-06-05","01:18:53",-0.5,122.82,24,3.7
"2008-06-05","01:40:56",2.16,127.95,35,4.5
"2008-06-05","01:41:07",1.79,127.31,133,4.5
"2008-06-05","01:41:07",1.79,127.31,133,3.6
"2008-06-05","01:43:40",-0.48,122.74,3,3.5
"2008-06-05","01:54:43",-0.5,122.68,8,3.1
"2008-06-05","03:12:56",0.88,126.99,100,3.7
"2008-06-05","03:37:44",-0.47,122.76,4,3.8
"2008-06-05","03:56:50",-8.84,124.47,35,4.5
"2008-06-05","03:56:56",-9.31,124.33,84,4.5
"2008-06-05","03:56:56",-9.31,124.33,84,4
"2008-06-05","04:03:42",-0.51,122.94,28,3.8
"2008-06-05","08:44:17",-5.4,103.8,24,2.7
"2008-06-05","09:11:03",-8.36,129.78,98,4.4
"2008-06-05","09:11:03",-8.36,129.78,98,3.8
"2008-06-05","09:11:04",-8.47,129.78,111,4.4
"2008-06-05","09:33:59",2.54,95.8,47,3.8
"2008-06-05","10:01:42",-0.46,122.77,19,3.7
"2008-06-05","10:35:49",-4.92,104.07,89,2.9
"2008-06-05","10:49:38",-6.42,123.57,70,3.9
"2008-06-05","12:00:12",-7.83,117.46,287,4.2
"2008-06-05","12:00:12",-7.83,117.46,287,4
"2008-06-05","12:00:13",-7.72,117.55,302,4.2
"2008-06-05","12:36:11",1.47,127.86,77,3.4
"2008-06-05","13:25:59",-4.95,102.86,39,3.1
"2008-06-05","13:47:44",-8.69,121.6,10,4
"2008-06-05","15:06:34",-9.5,117.24,136,3.4
"2008-06-05","15:31:56",-9.75,114.16,28,4.7
"2008-06-05","15:31:59",-9.88,114.15,58,4.7
"2008-06-05","15:31:59",-9.88,114.15,58,4.6
"2008-06-05","15:32:00",-9.85,114.43,60,4.7
"2008-06-05","15:32:03",-9.7,114.4,41,4.7
"2008-06-05","16:33:41",0.73,123.87,86,3.3
"2008-06-05","16:41:08",2.02,127.02,264,2.9
"2008-06-05","18:55:24",-0.48,122.75,10,2.5
"2008-06-05","20:30:39",-0.5,122.72,15,3.4
"2008-06-05","20:37:29",-8.02,120.26,34,3.6
"2008-06-05","20:50:24",-0.55,123,61,3.2
"2008-06-05","22:46:17",-0.9,134.21,29,4.1
"2008-06-05","22:46:18",-0.85,134.15,38,4.1
"2008-06-05","22:46:25",-1.4,134.7,10,4.4
"2008-06-05","22:46:25",-1.41,134.78,10,4.4
