"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-23","02:31:13",-1.47,139.37,33,3.8
"1997-03-23","06:00:58",5.88,126.98,90,4.2
"1997-03-23","06:00:58",5.87,126.91,94,4.2
"1997-03-23","06:00:58",5.87,126.91,94,4.1
"1997-03-23","06:15:35",6,127.63,33,4.2
"1997-03-23","06:15:37",5.96,127.48,55,4.2
"1997-03-23","06:15:37",5.96,127.48,55,3.9
"1997-03-23","06:17:48",3.41,128.1,7,4.6
"1997-03-23","06:17:48",3.41,128.1,7,4.5
"1997-03-23","06:17:52",3.4,128.07,33,4.6
"1997-03-23","06:49:20",-2.26,138.43,19,4.6
"1997-03-23","06:49:20",-2.26,138.43,19,4.3
"1997-03-23","06:49:22",-2.33,138.49,33,4.6
"1997-03-23","07:52:30",-1.95,138.36,33,3.5
"1997-03-23","08:01:10",-9.53,124.66,33,3.9
"1997-03-23","19:09:52",-6.75,129.78,33,4.5
"1997-03-23","19:09:55",-6.79,129.84,60,4.5
"1997-03-23","19:09:55",-6.79,129.84,60,4.2
"1997-03-23","21:57:34",-7.33,129.2,33,4.9
"1997-03-23","21:57:39",-7.41,129.19,76,4.9
"1997-03-23","21:57:39",-7.41,129.19,76,4.7
