"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-06-11","10:23:57",1.58,123.33,33,4.5
"1991-06-11","10:23:59",1.22,123.05,33,4.5
"1991-06-11","10:23:59",1.22,123.05,33,4.4
"1991-06-11","11:26:45",-2.38,136.33,33,4.1
"1991-06-11","11:26:45",-2.39,136.33,33,4.1
"1991-06-11","11:26:45",-2.39,136.33,33,4.4
"1991-06-11","18:55:56",-5.36,102.56,28,5.2
"1991-06-11","18:56:02",-5.24,102.66,82,5.3
"1991-06-11","18:56:02",-5.24,102.66,82,5.2
"1991-06-11","19:46:45",-6.92,130.97,94,4.4
"1991-06-11","19:46:45",-6.92,130.97,94,4.1
"1991-06-11","19:46:46",-6.98,131,106,4.4
"1991-06-11","21:40:53",-4.92,133.8,23,5.3
"1991-06-11","21:40:53",-4.91,133.85,26,5.2
"1991-06-11","21:40:53",-4.91,133.85,26,5.1
"1991-06-11","22:12:12",-7.64,133.88,33,4.3
"1991-06-11","22:12:12",-7.63,133.91,33,4.3
"1991-06-11","22:12:12",-7.63,133.91,33,4
"1991-06-11","23:45:00",-4.85,133.65,24,5.1
"1991-06-11","23:45:01",-4.89,133.7,24,5.1
"1991-06-11","23:45:01",-4.89,133.7,24,5
