"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-21","09:29:33",-9.4,123.9,116,3.4
"2007-04-21","10:00:29",-7.07,128.22,204,3.4
"2007-04-21","10:12:45",-2.96,101.19,46,5
"2007-04-21","10:12:45",-3.05,101.06,44,5
"2007-04-21","10:12:45",-3.05,101.06,44,4.9
"2007-04-21","10:12:46",-3,101,50,4.9
"2007-04-21","10:12:46",-2.93,101.1,60,4.9
"2007-04-21","15:27:12",0.93,126.2,10,4.5
"2007-04-21","15:27:19",0.9,126.3,20,4.8
"2007-04-21","15:27:19",1.13,126.38,71,4.7
"2007-04-21","15:27:21",0.84,126.11,82,4.5
"2007-04-21","15:27:21",0.84,126.11,82,4.3
"2007-04-21","17:15:54",1.16,97.09,30,4.6
"2007-04-21","17:15:55",1.19,97.16,35,4.6
"2007-04-21","17:15:55",1.19,97.16,35,3.6
"2007-04-21","19:43:32",-7.75,128.94,147,3.1
