"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-27","00:20:27",-4.55,101.8,19,5
"1997-11-27","00:20:29",-4.54,101.83,33,5
"1997-11-27","03:59:01",3.73,101.48,15,4.6
"1997-11-27","03:59:01",3.73,101.48,15,4.3
"1997-11-27","04:40:49",2.4,127.18,33,4.3
"1997-11-27","04:41:05",2.12,127.23,178,4.3
"1997-11-27","04:41:05",2.12,127.23,178,4.1
"1997-11-27","06:33:34",-2.75,137.38,33,4
"1997-11-27","06:33:42",-3.03,136.96,106,4
"1997-11-27","06:33:42",-3.03,136.96,106,3.7
"1997-11-27","08:56:01",1.82,99.3,2,4.7
"1997-11-27","08:56:01",1.82,99.3,2,4.2
"1997-11-27","20:28:29",-8.54,115.94,8,4.4
"1997-11-27","20:30:19",-8.87,115.91,15,4.5
"1997-11-27","20:55:23",5.3,123.79,33,3.3
"1997-11-27","20:55:23",5.3,123.79,33,3.4
"1997-11-27","22:19:40",-8.39,116.01,15,4.4
"1997-11-27","22:52:50",-8.6,115.95,15,3.8
"1997-11-27","22:52:50",-8.6,115.95,15,4.5
"1997-11-27","23:27:26",-7.8,128.14,174,4
"1997-11-27","23:27:27",-7.92,128.18,150,4
