"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-11-04","00:11:53",-2.75,139.83,50,3.2
"2012-11-04","01:20:46",-8.06,123.57,10,3.9
"2012-11-04","01:20:46",-8.06,123.57,10,3.5
"2012-11-04","02:36:42",-7.47,118.39,28,2.5
"2012-11-04","02:42:30",-0.29,122.95,51,3.5
"2012-11-04","04:14:02",5.84,126.21,148,4.7
"2012-11-04","04:14:02",5.82,126.29,147,4.7
"2012-11-04","04:14:02",5.79,126.51,128,4.6
"2012-11-04","04:14:02",5.77,126.59,127,4.6
"2012-11-04","04:14:02",5.82,126.29,147,4.4
"2012-11-04","04:14:03",5.75,126.36,135,4.5
"2012-11-04","05:19:29",-0.41,123.13,50,3.3
"2012-11-04","05:40:55",-2.71,139.04,10,3.3
"2012-11-04","05:40:57",-2.61,139.06,37,3.1
"2012-11-04","05:45:27",-3.04,127.18,26,3.2
"2012-11-04","06:29:37",-2.24,139.11,84,3.3
"2012-11-04","06:29:39",-2.72,139.04,37,3.4
"2012-11-04","08:59:09",-7.39,108.41,10,2.9
"2012-11-04","09:28:31",0.22,96.67,10,3.3
"2012-11-04","09:28:31",0.22,96.67,10,3.2
"2012-11-04","10:51:21",-7.21,129.55,10,4.5
"2012-11-04","10:51:21",-7.21,129.55,10,5
"2012-11-04","11:40:33",0.53,122.02,167,2.2
"2012-11-04","11:58:11",-0.15,123,79,4
"2012-11-04","11:58:11",-0.15,123,79,3.9
"2012-11-04","12:01:15",-7.75,123.55,10,3.3
"2012-11-04","12:01:15",-7.75,123.55,10,3.2
"2012-11-04","12:03:58",-7.12,121.18,486,2.5
"2012-11-04","12:08:22",-4.45,134.16,21,3.9
"2012-11-04","12:08:23",-4.3,134.13,10,4.2
"2012-11-04","12:17:23",-9.7,119.09,19,2.5
"2012-11-04","12:38:21",-10.15,118.83,10,2.8
"2012-11-04","12:52:43",0,123.42,10,3.3
"2012-11-04","14:26:16",-7.76,123.48,10,3
"2012-11-04","16:28:22",5.47,125.48,204,4.7
"2012-11-04","16:28:22",5.43,125.5,205,4.7
"2012-11-04","16:28:22",5.53,125.62,189,4.7
"2012-11-04","16:28:22",5.55,125.63,200,4.8
"2012-11-04","16:28:22",5.43,125.5,205,4.4
"2012-11-04","16:28:24",5.26,125.72,156,4.8
"2012-11-04","17:31:40",1.95,99.07,10,3.5
"2012-11-04","17:31:45",1.79,99.07,35,3.5
"2012-11-04","17:34:00",-9.88,122.73,26,2.4
"2012-11-04","17:56:19",-3.37,129.39,10,2.4
"2012-11-04","17:56:45",-9.54,117.56,10,2.3
"2012-11-04","17:56:45",-9.54,117.56,10,2.4
"2012-11-04","19:22:33",0.26,97.58,43,3
"2012-11-04","19:37:38",-5.91,127.87,400,3.1
"2012-11-04","19:37:40",-5.29,127.98,423,3.6
"2012-11-04","19:41:52",-0.24,122.73,10,2.4
"2012-11-04","23:26:40",-3.51,99.88,10,4.5
"2012-11-04","23:26:42",-3.47,99.88,10,4.7
"2012-11-04","23:26:43",-3.47,99.76,32,5
"2012-11-04","23:26:44",-3.57,99.84,35,4.5
"2012-11-04","23:26:44",-3.57,99.84,35,4.4
"2012-11-04","23:46:37",4.6,125.12,10,5.3
"2012-11-04","23:46:38",4.52,125.09,10,5.2
"2012-11-04","23:46:38",4.6,125.08,37,5.3
"2012-11-04","23:46:38",4.63,125.06,31,5.4
"2012-11-04","23:46:38",4.65,125.14,32,5.2
"2012-11-04","23:46:38",4.63,125.06,31,5.1
