"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-09-10","00:45:54",5.61,126.85,33,4.1
"1998-09-10","00:45:59",5.49,126.36,75,4.1
"1998-09-10","00:45:59   ",5.49,126.36,75,3.7
"1998-09-10","01:26:53",5.13,126.04,33,3.5
"1998-09-10","02:10:11",-8.52,114.02,131,4
"1998-09-10","02:10:11",-8.52,114.02,131,4.5
"1998-09-10","04:21:41",5.47,126.64,77,5.1
"1998-09-10","04:21:42",5.46,126.65,87,5.3
"1998-09-10","04:21:42",5.46,126.65,87,5
"1998-09-10","07:44:26",5.37,126.66,59,4.8
"1998-09-10","07:44:29",5.29,126.48,84,4.8
"1998-09-10","07:44:29",5.29,126.48,84,4.6
"1998-09-10","09:38:26",-4.23,119.46,3,4.1
"1998-09-10","09:38:26",-4.23,119.46,3,4.6
"1998-09-10","09:40:45",-3.24,140.34,95,3.6
"1998-09-10","10:18:16",1.35,97.64,82,3.8
"1998-09-10","10:18:16",1.35,97.64,82,4.7
"1998-09-10","11:44:50",-2.49,140.55,2,4.9
"1998-09-10","13:01:51",-6.79,128.75,240,3.7
"1998-09-10","13:06:21",-7.47,128.29,141,4.1
"1998-09-10","13:06:21",-7.47,128.29,141,3.6
"1998-09-10","13:06:22",-7.53,128.29,150,4.1
"1998-09-10","13:49:59",-3.25,129.15,10,4.2
"1998-09-10","13:49:59",-3.22,129.37,10,4.2
"1998-09-10","13:49:59",-3.22,129.37,10,4.3
"1998-09-10","14:31:13",-6.34,103.7,33,4
"1998-09-10","14:32:08",-11.35,118.03,33,5.1
"1998-09-10","16:22:39",-5.66,128.63,364,2.8
"1998-09-10","21:39:13",-8.36,129.08,33,4.2
"1998-09-10","21:39:13",-8.36,129.07,33,4.2
"1998-09-10","21:39:13",-8.36,129.07,33,3.9
"1998-09-10","21:45:55",1.68,127.22,105,4.4
