"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-09","01:43:55",-8.16,120.29,230,3.2
"2006-12-09","04:54:25",4.79,94.85,30,4.7
"2006-12-09","04:54:25",5.04,95.11,33,4.8
"2006-12-09","04:54:27",4.88,94.89,35,4.7
"2006-12-09","04:54:27",4.88,94.89,35,4.5
"2006-12-09","05:17:35",2.85,128.65,200,4.1
"2006-12-09","05:17:35",2.87,128.66,200,4.1
"2006-12-09","05:17:35",2.87,128.66,200,4
"2006-12-09","09:24:45",5,94.6,20,5.5
"2006-12-09","09:24:45",5.03,94.77,30,5.5
"2006-12-09","09:24:46",5.08,94.75,30,5.1
"2006-12-09","09:24:48",5.07,94.76,41,5.1
"2006-12-09","09:24:48",5.07,94.76,41,5.3
"2006-12-09","15:52:06",2.25,96.22,36,4.1
"2006-12-09","15:52:07",2.26,96.29,46,4.1
"2006-12-09","15:52:07",2.26,96.29,46,4
"2006-12-09","18:03:02",-3.76,101.74,74,4.1
"2006-12-09","18:03:03",-3.73,101.73,80,4.1
"2006-12-09","18:03:03",-3.73,101.73,80,3.9
"2006-12-09","21:51:48",-2.94,129.83,2,4.6
"2006-12-09","21:51:52",-3,129.8,35,4.6
