"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-06","04:17:40",-3.16,140.1,68,4.6
"2016-11-06","04:17:49",-3.75,139.24,66,4.2
"2016-11-06","04:17:50",-3.72,139.23,69,4.2
"2016-11-06","04:35:51",-2.3,119.34,10,3.4
"2016-11-06","05:24:07",-6.37,129.86,133,4.7
"2016-11-06","05:24:07",-6.41,129.89,134,4.6
"2016-11-06","05:24:08",-6.54,129.97,141,5.1
"2016-11-06","05:24:08",-6.49,129.96,145,4.8
"2016-11-06","05:24:09",-6.53,129.97,145,4.6
"2016-11-06","08:02:14",-2.17,128.37,10,2.7
"2016-11-06","08:21:23",-2.35,128.7,10,3.3
"2016-11-06","13:41:02",1.29,126.4,41,4.2
"2016-11-06","13:41:02",1.26,126.41,40,4.5
"2016-11-06","13:41:03",1.31,126.45,52,4.5
"2016-11-06","13:47:31",-1.78,139.03,18,4.2
"2016-11-06","14:03:38",0.53,98.53,52,4.6
"2016-11-06","14:03:38",0.52,98.46,50,4.9
"2016-11-06","14:03:39",0.58,98.49,50,4.8
"2016-11-06","14:03:39",0.55,98.47,52,4.8
"2016-11-06","16:39:24",0.24,123.75,164,3
"2016-11-06","16:55:30",1.35,126.57,21,3.2
