"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-12-15","02:08:32",-6.86,130.52,78,4.1
"2013-12-15","03:47:14",-2.71,128.13,13,4.7
"2013-12-15","03:47:16",-2.82,128.19,36,4.4
"2013-12-15","03:47:17",-2.83,128.13,38,4.4
"2013-12-15","03:47:17",-2.82,128.2,42,4.7
"2013-12-15","03:47:17",-2.83,128.2,48,4.3
"2013-12-15","03:47:17",-2.83,128.13,38,4.3
"2013-12-15","05:08:49",-2.29,140.49,10,3.9
"2013-12-15","05:08:51",-2.51,140.5,24,4.4
"2013-12-15","05:08:51",-2.51,140.5,24,3.9
"2013-12-15","05:08:53",-2.64,140.5,36,4.4
"2013-12-15","05:42:33",5.73,126.85,90,4.4
"2013-12-15","05:42:34",5.68,126.8,104,4.5
"2013-12-15","05:42:39",5.81,126.41,113,4.4
"2013-12-15","05:42:40",5.74,126.19,118,4.4
"2013-12-15","05:42:40",5.74,126.19,118,4.2
"2013-12-15","10:09:21",-6.62,128.79,249,2.9
"2013-12-15","14:19:36",-8.37,116.06,10,3.5
"2013-12-15","14:19:37",-8.31,116.06,10,3.9
"2013-12-15","14:19:37",-8.33,116.06,9,4
"2013-12-15","14:32:16",-6.47,128.26,331,3.2
"2013-12-15","20:16:07",5.98,126.42,28,3.4
"2013-12-15","22:13:33",-10.34,107.19,30,4
"2013-12-15","22:13:33",-10.34,107.19,30,3.9
"2013-12-15","23:22:22",3.97,126.78,45,4.3
"2013-12-15","23:22:25",3.94,126.69,73,4.3
"2013-12-15","23:49:17",-8.2,123.8,152,4.2
"2013-12-15","23:49:17",-8.23,123.85,150,4.2
"2013-12-15","23:49:19",-8.32,123.83,184,4.4
