"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-04-10","00:37:03",-5.17,117.12,100,4.4
"1995-04-10","00:37:03",-5.15,117.11,100,4.4
"1995-04-10","00:37:03",-5.15,117.11,100,4.3
"1995-04-10","07:37:44",-7.69,128.33,33,3.5
"1995-04-10","16:15:29",-5.5,134.74,33,3.9
"1995-04-10","16:15:30",-5.57,134.78,33,3.9
"1995-04-10","16:15:30",-5.57,134.78,33,3.6
"1995-04-10","16:29:20",-2.44,139.16,20,3.6
"1995-04-10","16:29:20",-2.45,139.17,20,3.6
"1995-04-10","17:33:01",5.24,94.33,49,4.2
"1995-04-10","17:33:02",5.28,94.39,60,4.2
"1995-04-10","22:14:02",-3.1,133.92,33,4.9
"1995-04-10","22:14:02",-3.07,133.99,33,4.9
"1995-04-10","22:14:02",-3.07,133.99,33,5.4
