"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-09","04:23:49",-6.53,130.29,12,4.3
"2013-11-09","04:23:50",-6.56,130.47,146,3.2
"2013-11-09","04:23:50",-6.56,130.47,146,4.1
"2013-11-09","05:19:12",-1.87,120.38,14,3.3
"2013-11-09","06:10:15",-9.02,114.23,57,2.5
"2013-11-09","06:32:19",-8.71,118.59,110,2.9
"2013-11-09","07:48:39",2.74,127.34,10,4.6
"2013-11-09","07:48:42",2.73,127.23,27,4.7
"2013-11-09","07:48:43",2.9,127.37,44,4.3
"2013-11-09","07:48:43",2.83,127.42,53,4.6
"2013-11-09","07:48:44",2.76,127.33,49,4.7
"2013-11-09","07:48:44",2.76,127.33,49,4.6
"2013-11-09","08:14:20",-3,123.07,10,3.5
"2013-11-09","10:58:20",-7,129.26,153,5
"2013-11-09","10:58:20",-6.99,129.32,145,5.1
"2013-11-09","10:58:21",-7.08,129.27,169,5.4
"2013-11-09","10:58:21",-7.03,129.3,162,5.2
"2013-11-09","10:58:21",-7.03,129.3,162,4.9
"2013-11-09","10:58:22",-7.05,129.29,160,5.2
"2013-11-09","11:33:52",1.74,96.99,10,2.7
"2013-11-09","12:35:10",-9.35,119.59,24,3.3
"2013-11-09","21:59:05",-1.38,99.84,15,4.2
"2013-11-09","21:59:05",-1.37,99.8,30,4.1
"2013-11-09","21:59:06",-1.44,99.76,52,4.2
