"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-14","00:14:42",-0.3,125.59,33,4.8
"1996-05-14","00:14:43",-0.28,125.6,41,4.8
"1996-05-14","00:14:43",-0.28,125.6,41,4.6
"1996-05-14","02:04:42",-0.36,125.69,33,4.1
"1996-05-14","03:12:25",-3.94,134.53,33,3.5
"1996-05-14","05:10:30",1.43,126.5,33,4.5
"1996-05-14","05:10:30",1.43,126.5,33,4.6
"1996-05-14","05:10:38",0.55,126.59,33,4.5
"1996-05-14","06:32:01",1.76,128.89,33,4.2
"1996-05-14","12:16:12",1.45,127.08,33,4.4
"1996-05-14","12:16:12",1.45,127.12,33,4.4
"1996-05-14","12:16:12",1.45,127.12,33,4.3
"1996-05-14","12:56:09",-7.32,128.08,100,4.4
"1996-05-14","12:56:10",-7.35,128.04,117,4.4
"1996-05-14","12:56:10",-7.35,128.04,117,4.3
"1996-05-14","16:06:12",-1.6,123.93,33,4
"1996-05-14","16:06:12",-1.57,123.98,33,4
"1996-05-14","16:06:12",-1.57,123.98,33,3.9
"1996-05-14","22:50:44",-0.14,125.6,33,4.5
"1996-05-14","22:50:44",-0.23,125.54,33,4.5
"1996-05-14","22:56:08",-0.23,125.35,33,4.4
"1996-05-14","22:56:10",-0.29,125.37,44,4.4
"1996-05-14","22:56:10",-0.29,125.37,44,4.5
