"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-10-28","00:08:28",3.67,126.59,56,4.8
"1999-10-28","00:08:28",3.71,126.57,55,4.8
"1999-10-28","00:08:28",3.71,126.57,55,4.7
"1999-10-28","03:27:34",-8.44,116.35,184,4
"1999-10-28","03:27:34",-8.44,116.35,184,4.5
"1999-10-28","05:01:38",-9.56,115.92,33,4.5
"1999-10-28","05:01:38",-9.56,115.92,33,5
"1999-10-28","07:44:56",3.61,126.6,78,4.1
"1999-10-28","08:17:56",-8.58,128.86,455,3.6
"1999-10-28","09:13:03",-8.32,114.89,121,3.1
"1999-10-28","09:18:48",5.95,126.89,42,3.9
"1999-10-28","10:31:27",-2.73,134.3,31,4.4
"1999-10-28","10:31:27",-2.73,134.3,31,4.7
"1999-10-28","10:31:28",-2.74,134.32,33,4.4
"1999-10-28","11:16:16",2.81,126.37,93,4.4
"1999-10-28","11:16:16",2.84,126.35,91,4.4
"1999-10-28","11:16:16",2.84,126.35,91,4.2
"1999-10-28","11:18:08",-9.59,116.02,33,3.3
"1999-10-28","12:41:39",-9.55,115.96,33,4.6
"1999-10-28","12:41:39   ",-9.55,115.96,33,5
"1999-10-28","12:43:53",-9.65,115.67,41,3.8
"1999-10-28","15:03:30",-9.51,115.94,33,3.7
"1999-10-28","16:52:14",-9.55,115.96,22,3.6
"1999-10-28","16:52:14",-9.55,115.96,22,4.6
"1999-10-28","20:03:22",5.12,123.92,488,4.5
"1999-10-28","20:03:22",5.11,123.98,490,4.5
"1999-10-28","20:03:22",5.11,123.98,490,4.3
"1999-10-28","21:20:34",-9.32,111.7,80,4.6
