"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-16","01:15:41",-9.73,124.97,33,4.7
"2003-04-16","01:15:41",-9.78,125.16,45,4.7
"2003-04-16","02:35:13",-9.31,113.74,92,4.2
"2003-04-16","02:35:13",-9.31,113.74,92,5
"2003-04-16","07:53:20",3.8,128.03,116,4.3
"2003-04-16","09:31:23",0.25,122.01,193,5.3
"2003-04-16","09:31:24",0.19,122.01,192,5.2
"2003-04-16","09:31:24",0.19,122.01,192,5.1
"2003-04-16","11:45:18",3.97,122.07,33,3.7
"2003-04-16","13:22:04",3.54,126.56,33,4.6
"2003-04-16","13:22:06",3.51,126.56,53,4.6
"2003-04-16","13:55:52",-2.37,132.89,34,4.2
"2003-04-16","19:43:53",-4.51,123.09,14,4.4
"2003-04-16","19:43:53",-4.51,123.09,14,4.5
"2003-04-16","19:43:55",-4.59,123,33,4.4
"2003-04-16","21:55:00",-4.8,119.93,100,4
