"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-18","01:25:15",-8.1,108.5,38,4
"2007-08-18","01:25:17",-8.02,108.62,39,4
"2007-08-18","04:38:21",2.15,96.64,24,4.9
"2007-08-18","04:38:22",2,96.5,23,5.3
"2007-08-18","04:38:23",2.08,96.69,30,5
"2007-08-18","04:38:23",2.09,96.61,26,5
"2007-08-18","07:28:30",5.88,124.57,87,4.6
"2007-08-18","07:28:30",5.88,124.57,87,4.3
"2007-08-18","07:28:31",5.86,124.65,100,4.6
"2007-08-18","07:28:31",5.8,124.7,93,5.1
"2007-08-18","10:57:30",-8.93,108.61,30,4.6
"2007-08-18","10:57:31",-8.94,108.6,35,4.6
"2007-08-18","10:57:31",-8.94,108.6,35,3.9
"2007-08-18","11:32:52",-5.11,129.51,35,4.6
"2007-08-18","11:32:54",-5.41,129.51,75,4.6
"2007-08-18","11:32:54",-5.41,129.51,75,4.1
"2007-08-18","14:52:27",-9.4,122.85,80,4
"2007-08-18","14:52:30",-9.79,122.71,126,4
"2007-08-18","21:39:04",-6.82,128.51,121,3.5
"2007-08-18","23:35:30",-9.35,119.15,10,3.8
