"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-04-27","00:55:26",-7.08,125.28,523,4.5
"2008-04-27","00:55:26",-7.1,125.2,525,4.2
"2008-04-27","00:55:26",-7.15,125.31,529,4.3
"2008-04-27","00:55:27",-7.12,125.23,524,4.5
"2008-04-27","00:55:27",-7.12,125.23,524,4.2
"2008-04-27","01:16:12",-3.27,101.41,46,5.2
"2008-04-27","01:16:12",-3.33,101.21,34,5.3
"2008-04-27","01:16:13",-3.32,101.26,46,5.2
"2008-04-27","01:16:16",-3.2,101.2,61,5.3
"2008-04-27","05:02:39",-7.78,107.88,41,5
"2008-04-27","05:02:39",-8.1,107.9,34,5.1
"2008-04-27","05:02:45",-7.81,107.95,91,5
"2008-04-27","05:02:45",-8,107.8,68,5.3
"2008-04-27","05:02:45",-7.81,107.95,91,4.9
"2008-04-27","08:08:45",-1.82,99.66,15,3.1
"2008-04-27","10:31:17",-8.08,120.03,184,4.7
"2008-04-27","10:31:17",-8.29,120.19,154,4.7
"2008-04-27","10:31:17",-8.29,120.19,154,4.6
"2008-04-27","11:25:15",0.14,97.43,13,3.4
"2008-04-27","13:31:13",-6.32,130,111,4.5
"2008-04-27","13:31:15",-6.54,130.06,134,4.5
"2008-04-27","13:31:15",-6.48,130.09,141,4.9
"2008-04-27","13:31:15",-6.54,130.06,134,4.2
"2008-04-27","13:31:16",-6.4,130,123,4.9
"2008-04-27","15:29:12",-8.15,114.09,5,2.6
"2008-04-27","15:29:48",-1.17,123.79,20,3.2
"2008-04-27","16:25:27",-6.09,130.18,117,2.8
"2008-04-27","18:40:08",1.13,125.83,35,4.4
"2008-04-27","18:40:09",1.09,125.77,35,4.4
"2008-04-27","18:40:09",1.09,125.77,35,4.1
"2008-04-27","20:38:22",-7.71,126.21,10,3.6
"2008-04-27","20:38:26",-8.06,125.65,35,3.6
"2008-04-27","20:38:26",-8.06,125.65,35,3.5
"2008-04-27","23:55:08",-9.08,115,71,3.2
