"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-20","05:24:47",4.79,126.57,93,5.1
"2003-04-20","05:24:47",4.79,126.57,93,4.9
"2003-04-20","05:24:48",4.81,126.69,108,5.1
"2003-04-20","07:22:42",4,124.32,38,4
"2003-04-20","08:35:51",-7.94,115.87,153,3.9
"2003-04-20","12:02:19",-7.61,103.51,33,4.3
"2003-04-20","12:02:19",-7.57,103.57,33,4.3
"2003-04-20","13:24:15",-7.43,130.24,100,3.8
"2003-04-20","14:04:17",-0.92,136.35,33,4.3
"2003-04-20","14:04:17",-0.92,136.35,33,4.2
"2003-04-20","14:35:23",-8.26,118.15,11,3.8
"2003-04-20","15:41:32",1.99,123.54,233,3.4
"2003-04-20","17:04:25",-9.44,115.22,48,4.7
"2003-04-20","17:04:25",-9.44,115.22,48,5.4
"2003-04-20","18:49:16",-6.83,129.19,189,3.8
"2003-04-20","18:49:16",-6.83,129.19,189,4.3
"2003-04-20","18:49:18",-6.85,128.97,200,3.8
"2003-04-20","19:05:14",1.61,123.71,387,3.2
"2003-04-20","19:44:30",-4.27,118.31,188,3.1
"2003-04-20","21:08:07",-9.71,115.02,9,4.2
"2003-04-20","22:08:27",2.05,96.33,33,4.2
"2003-04-20","22:08:31",2.16,96.48,72,4.2
"2003-04-20","22:08:31",2.16,96.48,72,4.3
